2022-12-15,09:07,0.0,0.2,62.0,0.0
2022-12-15,09:08,0.0,0.2,62.0,0.0
2022-12-15,09:10,1.0,0.2,62.0,0.0
2022-12-15,09:11,1.0,0.2,61.9,0.0
2022-12-15,09:12,0.0,0.2,61.9,0.0
2022-12-15,09:13,0.0,0.2,61.9,0.0
2022-12-15,09:14,0.0,0.2,61.9,0.0
2022-12-15,09:15,1.0,0.2,62.1,0.0
2022-12-15,09:16,0.0,0.2,62.2,0.0
2022-12-15,09:17,0.0,0.2,62.3,0.0
2022-12-15,09:18,0.0,0.3,62.4,0.0
2022-12-15,09:19,0.0,0.3,62.4,0.0
2022-12-15,09:20,1.0,0.3,62.4,0.0
2022-12-15,09:21,0.0,0.3,62.4,0.0
2022-12-15,09:22,0.0,0.3,62.4,0.0
2022-12-15,09:23,0.0,0.3,62.4,0.0
2022-12-15,09:24,0.0,0.3,62.4,0.0
2022-12-15,09:25,0.0,0.3,62.4,0.0
2022-12-15,09:26,0.0,0.3,62.5,0.0
2022-12-15,09:28,0.0,0.3,62.6,0.0
2022-12-15,09:29,0.0,0.3,62.7,0.0
2022-12-15,09:30,1.0,0.3,62.8,0.0
2022-12-15,09:31,0.0,0.3,62.9,0.0
2022-12-15,09:32,0.0,0.4,63.0,0.0
2022-12-15,09:33,1.0,0.4,63.0,0.0
2022-12-15,09:34,0.0,0.4,63.1,0.0
2022-12-15,09:35,1.0,0.4,63.0,0.0
2022-12-15,09:36,1.0,0.4,63.0,0.0
2022-12-15,09:37,1.0,0.4,63.0,0.0
2022-12-15,09:38,1.0,0.4,63.0,0.0
2022-12-15,09:39,0.0,0.4,63.0,0.0
2022-12-15,09:40,1.0,0.4,63.1,0.0
2022-12-15,09:41,1.0,0.5,63.3,0.0
2022-12-15,09:42,1.0,0.5,63.4,0.0
2022-12-15,09:43,1.0,0.5,63.4,0.0
2022-12-15,09:44,0.0,0.5,63.4,0.0
2022-12-15,09:45,0.0,0.5,63.5,0.0
2022-12-15,09:47,0.0,0.5,63.5,0.0
2022-12-15,09:48,0.0,0.6,63.5,0.0
2022-12-15,09:49,0.0,0.6,63.5,0.0
2022-12-15,09:50,1.0,0.6,63.6,0.0
2022-12-15,09:51,0.0,0.6,63.7,0.0
2022-12-15,09:52,0.0,0.6,63.8,0.0
2022-12-15,09:53,0.0,0.7,64.0,0.0
2022-12-15,09:54,0.0,0.7,64.0,0.0
2022-12-15,09:55,0.0,0.7,64.1,0.0
2022-12-15,09:56,1.0,0.7,64.1,0.0
2022-12-15,09:57,0.0,0.7,64.0,0.0
2022-12-15,09:58,0.0,0.7,64.0,0.0
2022-12-15,09:59,0.0,0.8,64.1,0.0
2022-12-15,10:00,0.0,0.8,64.1,0.0
2022-12-15,10:01,1.0,0.8,64.2,0.0
2022-12-15,10:02,0.0,0.8,64.3,0.0
2022-12-15,10:03,1.0,0.9,64.5,0.0
2022-12-15,10:04,1.0,0.9,64.6,0.0
2022-12-15,10:06,0.0,0.9,64.7,0.0
2022-12-15,10:07,0.0,0.9,64.7,0.0
2022-12-15,10:08,1.0,0.9,64.7,0.0
2022-12-15,10:09,1.0,0.9,64.7,0.0
2022-12-15,10:10,0.0,1.0,64.8,0.0
2022-12-15,10:11,1.0,1.0,64.7,0.0
2022-12-15,10:12,1.0,1.0,64.7,0.0
2022-12-15,10:13,0.0,1.0,64.7,0.0
2022-12-15,10:14,1.0,1.1,64.9,0.0
2022-12-15,10:15,1.0,1.1,65.0,0.0
2022-12-15,10:16,0.0,1.1,65.1,0.0
2022-12-15,10:17,0.0,1.1,65.2,0.0
2022-12-15,10:18,0.0,1.2,65.3,0.0
2022-12-15,10:19,0.0,1.2,65.3,0.0
2022-12-15,10:20,1.0,1.2,65.3,0.0
2022-12-15,10:21,1.0,1.2,65.3,0.0
2022-12-15,10:22,0.0,1.3,65.3,0.0
2022-12-15,10:24,0.0,1.3,65.3,0.0
2022-12-15,10:25,1.0,1.3,65.4,0.0
2022-12-15,10:26,0.0,1.3,65.5,0.0
2022-12-15,10:27,0.0,1.4,65.6,0.0
2022-12-15,10:28,1.0,1.4,65.8,0.0
2022-12-15,10:29,1.0,1.4,65.8,0.0
2022-12-15,10:30,0.0,1.4,65.9,0.0
2022-12-15,10:31,0.0,1.5,65.9,0.0
2022-12-15,10:32,0.0,1.5,65.9,0.0
2022-12-15,10:33,1.0,1.5,65.9,0.0
2022-12-15,10:34,1.0,1.5,65.8,0.0
2022-12-15,10:35,0.0,1.5,65.8,0.0
2022-12-15,10:36,1.0,1.6,65.9,0.0
2022-12-15,10:37,1.0,1.6,65.9,0.0
2022-12-15,10:38,1.0,1.6,66.0,0.0
2022-12-15,10:39,0.0,1.6,66.0,0.0
2022-12-15,10:40,1.0,1.7,66.1,0.0
2022-12-15,10:41,0.0,1.7,66.1,0.0
2022-12-15,10:43,1.0,1.7,66.1,0.0
2022-12-15,10:44,0.0,1.7,66.1,0.0
2022-12-15,10:45,0.0,1.8,66.3,0.0
2022-12-15,10:46,1.0,1.8,66.3,0.0
2022-12-15,10:47,0.0,1.8,66.4,0.0
2022-12-15,10:48,0.0,1.8,66.4,0.0
2022-12-15,10:49,1.0,1.9,66.5,0.0
2022-12-15,10:50,0.0,1.9,66.5,0.0
2022-12-15,10:51,0.0,1.9,66.4,0.0
2022-12-15,10:52,0.0,1.9,66.4,0.0
2022-12-15,10:53,0.0,1.9,66.4,0.0
2022-12-15,10:54,1.0,2.0,66.4,0.0
2022-12-15,10:55,0.0,2.0,66.4,0.0
2022-12-15,10:56,0.0,2.1,66.4,0.0
2022-12-15,10:57,0.0,2.0,66.4,0.0
2022-12-15,10:58,1.0,2.1,66.6,0.0
2022-12-15,10:59,0.0,2.1,66.6,0.0
2022-12-15,11:00,0.0,2.1,66.6,0.0
2022-12-15,11:02,1.0,2.2,66.6,0.0
2022-12-15,11:03,1.0,2.2,66.6,0.0
2022-12-15,11:04,1.0,2.2,66.6,0.0
2022-12-15,11:05,0.0,2.2,66.5,0.0
2022-12-15,11:06,0.0,2.2,66.4,0.0
2022-12-15,11:07,1.0,2.2,66.3,0.0
2022-12-15,11:08,0.0,2.3,66.4,0.0
2022-12-15,11:09,0.0,2.3,66.4,0.0
2022-12-15,11:10,1.0,2.3,66.4,0.0
2022-12-15,11:11,0.0,2.3,66.3,0.0
2022-12-15,11:12,0.0,2.3,66.3,0.0
2022-12-15,11:13,1.0,2.3,66.3,0.0
2022-12-15,11:14,0.0,2.3,66.3,0.0
2022-12-15,11:15,0.0,2.3,66.4,0.0
2022-12-15,11:16,1.0,2.3,66.3,0.0
2022-12-15,11:17,0.0,2.4,66.4,0.0
2022-12-15,11:18,0.0,2.4,66.3,0.0
2022-12-15,11:20,0.0,2.4,66.3,0.0
2022-12-15,11:21,1.0,2.4,66.2,0.0
2022-12-15,11:22,0.0,2.4,66.2,0.0
2022-12-15,11:23,0.0,2.4,66.1,0.0
2022-12-15,11:24,0.0,2.4,66.1,0.0
2022-12-15,11:25,0.0,2.4,66.1,0.0
2022-12-15,11:26,1.0,2.4,66.2,0.0
2022-12-15,11:27,0.0,2.4,66.1,0.0
2022-12-15,11:28,1.0,2.4,66.2,0.0
2022-12-15,11:29,1.0,2.4,66.1,0.0
2022-12-15,11:30,1.0,2.4,66.1,0.0
2022-12-15,11:31,0.0,2.4,66.1,0.0
2022-12-15,11:32,1.0,2.4,66.0,0.0
2022-12-15,11:33,1.0,2.4,65.9,0.0
2022-12-15,11:34,0.0,2.4,65.9,0.0
2022-12-15,11:35,1.0,2.4,65.9,0.0
2022-12-15,11:36,0.0,2.4,65.9,0.0
2022-12-15,11:37,1.0,2.5,66.1,0.0
2022-12-15,11:39,1.0,2.4,66.0,0.0
2022-12-15,11:40,0.0,2.5,66.1,0.0
2022-12-15,11:41,1.0,2.5,66.1,0.0
2022-12-15,11:42,0.0,2.5,66.1,0.0
2022-12-15,11:43,2.0,2.5,66.1,0.0
2022-12-15,11:44,1.0,2.5,66.1,0.0
2022-12-15,11:45,1.0,2.5,66.3,0.0
2022-12-15,11:46,1.0,2.5,66.3,0.0
2022-12-15,11:47,1.0,2.5,66.4,0.0
2022-12-15,11:48,1.0,2.5,66.5,0.0
2022-12-15,11:49,1.0,2.5,66.5,0.0
2022-12-15,11:50,1.0,2.6,66.6,0.0
2022-12-15,11:51,1.0,2.6,66.5,0.0
2022-12-15,11:52,1.0,2.6,66.5,0.0
2022-12-15,11:53,1.0,2.6,66.4,0.0
2022-12-15,11:54,1.0,2.6,66.4,0.0
2022-12-15,11:55,1.0,2.6,66.4,0.0
2022-12-15,11:56,1.0,2.6,66.5,0.0
2022-12-15,11:58,2.0,2.6,66.6,0.0
2022-12-15,11:59,1.0,2.6,66.7,0.0
2022-12-15,12:00,2.0,2.7,66.8,0.0
2022-12-15,12:01,2.0,2.7,66.8,0.0
2022-12-15,12:02,1.0,2.7,66.9,0.0
2022-12-15,12:03,1.0,2.7,67.0,0.0
2022-12-15,12:04,2.0,2.7,67.0,0.0
2022-12-15,12:05,2.0,2.7,67.0,0.0
2022-12-15,12:06,2.0,2.7,66.9,0.0
2022-12-15,12:07,1.0,2.8,67.0,0.0
2022-12-15,12:08,1.0,2.8,67.0,0.0
2022-12-15,12:09,1.0,2.8,67.1,0.0
2022-12-15,12:10,1.0,2.8,67.2,0.0
2022-12-15,12:11,1.0,2.9,67.4,0.0
2022-12-15,12:12,2.0,2.9,67.4,0.0
2022-12-15,12:13,2.0,2.9,67.5,0.0
2022-12-15,12:14,1.0,2.9,67.5,0.0
2022-12-15,12:15,1.0,3.0,67.6,0.0
2022-12-15,12:17,2.0,3.0,67.6,0.0
2022-12-15,12:18,1.0,3.0,67.6,0.0
2022-12-15,12:19,1.0,3.1,67.7,0.0
2022-12-15,12:20,1.0,3.1,67.7,0.0
2022-12-15,12:21,1.0,3.1,67.7,0.0
2022-12-15,12:22,1.0,3.2,67.9,0.0
2022-12-15,12:23,1.0,3.2,67.9,0.0
2022-12-15,12:24,0.0,3.2,68.0,0.0
2022-12-15,12:25,1.0,3.3,68.1,0.0
2022-12-15,12:26,1.0,3.3,68.1,0.0
2022-12-15,12:27,1.0,3.3,68.2,0.0
2022-12-15,12:28,1.0,3.4,68.2,0.0
2022-12-15,12:29,1.0,3.4,68.2,0.0
2022-12-15,12:30,1.0,3.4,68.2,0.0
2022-12-15,12:31,1.0,3.5,68.3,0.0
2022-12-15,12:32,1.0,3.5,68.3,0.0
2022-12-15,12:33,1.0,3.5,68.2,0.0
2022-12-15,12:35,1.0,3.6,68.2,0.0
2022-12-15,12:36,1.0,3.6,68.2,0.0
2022-12-15,12:37,1.0,3.6,68.2,0.0
2022-12-15,12:38,1.0,3.7,68.4,0.0
2022-12-15,12:39,0.0,3.7,68.4,0.0
2022-12-15,12:40,1.0,3.7,68.4,0.0
2022-12-15,12:41,1.0,3.8,68.5,0.0
2022-12-15,12:42,0.0,3.8,68.5,0.0
2022-12-15,12:43,1.0,3.8,68.5,0.0
2022-12-15,12:44,0.0,3.9,68.6,0.0
2022-12-15,12:45,1.0,3.9,68.6,0.0
2022-12-15,12:46,0.0,3.9,68.5,0.0
2022-12-15,12:47,1.0,3.9,68.5,0.0
2022-12-15,12:48,1.0,4.0,68.6,0.0
2022-12-15,12:49,0.0,4.0,68.5,0.0
2022-12-15,12:50,0.0,4.0,68.5,0.0
2022-12-15,12:51,0.0,4.1,68.6,0.0
2022-12-15,12:52,1.0,4.1,68.6,0.0
2022-12-15,12:54,1.0,4.1,68.5,0.0
2022-12-15,12:55,0.0,4.1,68.5,0.0
2022-12-15,12:56,0.0,4.2,68.6,0.0
2022-12-15,12:57,0.0,4.2,68.6,0.0
2022-12-15,12:58,0.0,4.3,68.6,0.0
2022-12-15,12:59,1.0,4.3,68.6,0.0
2022-12-15,13:00,0.0,4.3,68.6,0.0
2022-12-15,13:01,1.0,4.3,68.6,0.0
2022-12-15,13:02,0.0,4.4,68.7,0.0
2022-12-15,13:03,2.0,4.4,68.7,0.0
2022-12-15,13:04,1.0,4.4,68.7,0.0
2022-12-15,13:05,0.0,4.4,68.7,0.0
2022-12-15,13:06,0.0,4.5,68.7,0.0
2022-12-15,13:07,0.0,4.5,68.7,0.0
2022-12-15,13:08,0.0,4.5,68.7,0.0
2022-12-15,13:09,0.0,4.5,68.7,0.0
2022-12-15,13:10,0.0,4.6,68.8,0.0
2022-12-15,13:11,1.0,4.6,68.7,0.0
2022-12-15,13:13,0.0,4.6,68.7,0.0
2022-12-15,13:14,1.0,4.6,68.6,0.0
2022-12-15,13:15,0.0,4.7,68.7,0.0
2022-12-15,13:16,1.0,4.7,68.7,0.0
2022-12-15,13:17,0.0,4.7,68.6,0.0
2022-12-15,13:18,0.0,4.7,68.6,0.0
2022-12-15,13:19,0.0,4.8,68.7,0.0
2022-12-15,13:20,1.0,4.8,68.7,0.0
2022-12-15,13:21,0.0,4.8,68.6,0.0
2022-12-15,13:22,0.0,4.8,68.4,0.0
2022-12-15,13:23,0.0,4.8,68.2,0.0
2022-12-15,13:24,0.0,4.9,68.3,0.0
2022-12-15,13:25,1.0,4.9,68.2,0.0
2022-12-15,13:26,1.0,4.9,68.2,0.0
2022-12-15,13:27,0.0,4.9,68.2,0.0
2022-12-15,13:28,0.0,4.9,68.2,0.0
2022-12-15,13:29,1.0,4.9,68.2,0.0
2022-12-15,13:30,0.0,4.9,68.2,0.0
2022-12-15,13:32,0.0,5.0,68.3,0.0
2022-12-15,13:33,0.0,5.0,68.3,0.0
2022-12-15,13:34,1.0,5.0,68.3,0.0
2022-12-15,13:35,1.0,5.0,68.3,0.0
2022-12-15,13:36,1.0,5.0,68.3,0.0
2022-12-15,13:37,0.0,5.1,68.3,0.0
2022-12-15,13:38,0.0,5.1,68.3,0.0
2022-12-15,13:39,0.0,5.1,68.3,0.0
2022-12-15,13:40,0.0,5.1,68.3,0.0
2022-12-15,13:41,0.0,5.1,68.3,0.0
2022-12-15,13:42,0.0,5.1,68.3,0.0
2022-12-15,13:43,0.0,5.1,68.2,0.0
2022-12-15,13:44,0.0,5.1,68.0,0.0
2022-12-15,13:45,0.0,5.1,67.9,0.0
2022-12-15,13:46,1.0,5.1,67.9,0.0
2022-12-15,13:47,1.0,5.1,67.9,0.0
2022-12-15,13:48,1.0,5.1,67.9,0.0
2022-12-15,13:49,0.0,5.2,68.0,0.0
2022-12-15,13:51,0.0,5.2,68.1,0.0
2022-12-15,13:52,1.0,5.1,67.9,0.0
2022-12-15,13:53,1.0,5.2,68.0,0.0
2022-12-15,13:54,0.0,5.2,67.9,0.0
2022-12-15,13:55,0.0,5.2,67.9,0.0
2022-12-15,13:56,0.0,5.2,67.9,0.0
2022-12-15,13:57,0.0,5.2,67.9,0.0
2022-12-15,13:58,0.0,5.2,67.8,0.0
2022-12-15,13:59,0.0,5.2,67.8,0.0
2022-12-15,14:00,1.0,5.2,67.8,0.0
2022-12-15,14:01,0.0,5.2,67.8,0.0
2022-12-15,14:02,1.0,5.2,67.9,0.0
2022-12-15,14:03,1.0,5.2,67.9,0.0
2022-12-15,14:04,0.0,5.2,67.8,0.0
2022-12-15,14:05,0.0,5.2,67.8,0.0
2022-12-15,14:06,0.0,5.2,67.7,0.0
2022-12-15,14:07,1.0,5.2,67.7,0.0
2022-12-15,14:09,0.0,5.2,67.7,0.0
2022-12-15,14:10,0.0,0.0,5.2,0.0
2022-12-15,14:11,67.7,0.0,5.2,0.0
2022-12-15,14:12,67.7,0.0,5.2,0.0
2022-12-15,14:13,67.7,0.0,5.2,0.0
2022-12-15,14:14,67.7,0.0,5.2,0.0
2022-12-15,14:15,67.8,0.0,5.2,1.0
2022-12-15,14:16,67.8,0.0,5.2,0.0
2022-12-15,14:17,67.8,0.0,5.2,0.0
2022-12-15,14:18,67.8,0.0,5.3,0.0
2022-12-15,14:19,67.9,0.0,5.2,1.0
2022-12-15,14:20,67.7,0.0,5.2,0.0
2022-12-15,14:21,67.7,0.0,5.2,0.0
2022-12-15,14:22,67.7,0.0,5.3,0.0
2022-12-15,14:23,67.8,0.0,5.3,1.0
2022-12-15,14:24,67.8,0.0,5.3,0.0
2022-12-15,14:25,67.9,0.0,5.3,1.0
2022-12-15,14:26,67.9,0.0,5.3,0.0
2022-12-15,14:27,67.9,0.0,5.3,0.0
2022-12-15,14:28,67.8,0.0,5.3,0.0
2022-12-15,14:30,67.8,0.0,5.3,0.0
2022-12-15,14:31,67.8,0.0,5.3,0.0
2022-12-15,14:32,67.7,0.0,5.3,0.0
2022-12-15,14:33,67.7,0.0,5.3,0.0
2022-12-15,14:34,67.6,0.0,5.3,0.0
2022-12-15,14:35,67.5,0.0,5.3,0.0
2022-12-15,14:36,67.5,0.0,5.3,1.0
2022-12-15,14:37,67.4,0.0,5.3,0.0
2022-12-15,14:38,67.4,0.0,5.3,1.0
2022-12-15,14:39,67.4,0.0,5.3,0.0
2022-12-15,14:40,67.4,0.0,5.3,0.0
2022-12-15,14:41,67.4,0.0,5.3,0.0
2022-12-15,14:42,67.4,0.0,5.3,0.0
2022-12-15,14:43,67.4,0.0,5.3,0.0
2022-12-15,14:44,67.3,0.0,5.2,0.0
2022-12-15,14:45,67.2,0.0,5.3,0.0
2022-12-15,14:46,67.2,0.0,5.2,0.0
2022-12-15,14:47,67.1,0.0,5.2,1.0
2022-12-15,14:48,67.1,0.0,5.2,0.0
2022-12-15,14:50,67.1,0.0,5.3,0.0
2022-12-15,14:51,67.2,0.0,5.2,0.0
2022-12-15,14:52,67.1,0.0,5.2,0.0
2022-12-15,14:53,67.1,0.0,5.2,1.0
2022-12-15,14:54,67.0,0.0,5.2,0.0
2022-12-15,14:55,67.0,0.0,5.2,0.0
2022-12-15,14:56,66.9,0.0,5.2,0.0
2022-12-15,14:57,66.9,0.0,5.2,0.0
2022-12-15,14:58,66.9,0.0,5.2,1.0
2022-12-15,14:59,66.9,0.0,5.2,0.0
2022-12-15,15:00,66.9,0.0,5.2,1.0
2022-12-15,15:01,66.9,0.0,5.2,0.0
2022-12-15,15:02,66.9,0.0,5.2,0.0
2022-12-15,15:03,66.8,0.0,5.1,0.0
2022-12-15,15:04,66.7,0.0,5.2,0.0
2022-12-15,15:05,66.8,0.0,5.2,0.0
2022-12-15,15:06,66.8,0.0,5.1,1.0
2022-12-15,15:07,66.7,0.0,5.1,0.0
2022-12-15,15:08,66.7,0.0,5.1,1.0
2022-12-15,15:09,66.7,0.0,5.1,0.0
2022-12-15,15:11,66.7,0.0,5.1,0.0
2022-12-15,15:12,66.7,0.0,5.1,0.0
2022-12-15,15:13,66.6,0.0,5.1,0.0
2022-12-15,15:14,66.6,0.0,5.1,0.0
2022-12-15,15:15,66.6,0.0,5.1,0.0
2022-12-15,15:16,66.5,0.0,5.1,1.0
2022-12-15,15:17,66.4,0.0,5.1,0.0
2022-12-15,15:18,66.4,0.0,5.1,1.0
2022-12-15,15:19,66.5,0.0,5.1,0.0
2022-12-15,15:20,66.5,0.0,5.1,0.0
2022-12-15,15:21,66.5,0.0,5.1,0.0
2022-12-15,15:22,66.5,0.0,5.1,1.0
2022-12-15,15:23,66.5,0.0,5.0,0.0
2022-12-15,15:24,66.3,0.0,5.0,0.0
2022-12-15,15:25,66.3,0.0,5.0,0.0
2022-12-15,15:26,66.3,0.0,5.0,0.0
2022-12-15,15:27,66.2,0.0,5.0,0.0
2022-12-15,15:28,66.1,0.0,5.0,0.0
2022-12-15,15:29,66.1,0.0,5.0,0.0
2022-12-15,15:30,66.2,0.0,5.0,0.0
2022-12-15,15:32,66.2,0.0,5.0,0.0
2022-12-15,15:33,66.3,0.0,5.0,0.0
2022-12-15,15:34,66.3,0.0,5.0,0.0
2022-12-15,15:35,66.2,0.0,5.0,0.0
2022-12-15,15:36,66.2,0.0,5.0,0.0
2022-12-15,15:37,66.2,0.0,5.0,2.0
2022-12-15,15:38,66.1,0.0,4.9,0.0
2022-12-15,15:39,66.0,0.0,5.0,0.0
2022-12-15,15:40,66.0,0.0,4.9,0.0
2022-12-15,15:41,65.9,0.0,4.9,0.0
2022-12-15,15:42,65.9,0.0,4.9,1.0
2022-12-15,15:43,65.9,0.0,4.9,0.0
2022-12-15,15:44,65.9,0.0,4.9,0.0
2022-12-15,15:45,65.9,0.0,4.9,0.0
2022-12-15,15:46,65.9,0.0,4.9,0.0
2022-12-15,15:47,65.9,0.0,4.9,0.0
2022-12-15,15:48,65.8,0.0,4.9,0.0
2022-12-15,15:49,65.8,0.0,4.9,0.0
2022-12-15,15:50,65.8,0.0,4.8,0.0
2022-12-15,15:52,65.6,0.0,4.8,0.0
2022-12-15,15:53,65.6,0.0,4.8,0.0
2022-12-15,15:54,65.5,0.0,4.8,0.0
2022-12-15,15:55,65.5,0.0,4.8,0.0
2022-12-15,15:56,65.5,0.0,4.8,0.0
2022-12-15,15:57,65.5,0.0,4.8,1.0
2022-12-15,15:58,65.5,0.0,4.8,0.0
2022-12-15,15:59,65.5,0.0,4.8,1.0
2022-12-15,16:00,65.4,0.0,4.8,0.0
2022-12-15,16:01,65.4,0.0,4.7,0.0
2022-12-15,16:02,65.3,0.0,4.7,1.0
2022-12-15,16:03,65.3,0.0,4.7,0.0
2022-12-15,16:04,65.3,0.0,4.7,1.0
2022-12-15,16:05,65.3,0.0,4.7,0.0
2022-12-15,16:06,65.3,0.0,4.7,0.0
2022-12-15,16:07,65.2,0.0,4.7,0.0
2022-12-15,16:08,65.2,0.0,4.7,1.0
2022-12-15,16:09,65.2,0.0,4.7,0.0
2022-12-15,16:10,65.2,0.0,4.6,0.0
2022-12-15,16:11,65.1,0.0,4.6,0.0
2022-12-15,16:13,65.1,0.0,4.7,0.0
2022-12-15,16:14,65.1,0.0,4.6,0.0
2022-12-15,16:15,65.0,0.0,4.6,238.0
2022-12-15,16:16,65.0,0.0,4.6,235.0
2022-12-15,16:17,65.0,0.0,4.6,232.0
2022-12-15,16:18,65.0,0.0,4.5,229.0
2022-12-15,16:19,64.8,0.0,4.5,227.0
2022-12-15,16:20,63.8,0.0,4.5,225.0
2022-12-15,16:21,64.2,0.0,4.5,224.0
2022-12-15,16:22,64.4,0.0,4.5,222.0
2022-12-15,16:23,64.4,0.0,4.5,222.0
2022-12-15,16:24,64.3,0.0,4.5,220.0
2022-12-15,16:25,64.3,0.0,4.4,220.0
2022-12-15,16:26,64.1,0.0,4.5,219.0
2022-12-15,16:27,64.0,0.0,4.4,218.0
2022-12-15,16:28,63.8,0.0,4.5,218.0
2022-12-15,16:29,64.0,0.0,4.5,218.0
2022-12-15,16:30,64.3,0.0,4.5,218.0
2022-12-15,16:31,64.7,0.0,4.5,217.0
2022-12-15,16:33,65.0,0.0,4.5,216.0
2022-12-15,16:34,65.2,0.0,4.5,217.0
2022-12-15,16:35,65.3,0.0,4.5,216.0
2022-12-15,16:36,65.5,0.0,4.5,217.0
2022-12-15,16:37,65.7,0.0,4.5,216.0
2022-12-15,16:38,65.8,0.0,4.6,216.0
2022-12-15,16:39,66.0,0.0,4.6,215.0
2022-12-15,16:40,66.1,0.0,4.6,215.0
2022-12-15,16:41,66.4,0.0,4.6,216.0
2022-12-15,16:42,66.5,0.0,4.6,216.0
2022-12-15,16:43,66.7,0.0,4.6,215.0
2022-12-15,16:44,66.8,0.0,4.6,214.0
2022-12-15,16:45,66.8,0.0,4.7,215.0
2022-12-15,16:46,66.9,0.0,4.7,215.0
2022-12-15,16:47,67.0,0.0,4.6,214.0
2022-12-15,16:48,66.9,0.0,4.7,214.0
2022-12-15,16:49,67.0,0.0,4.7,214.0
2022-12-15,16:50,67.2,0.0,4.6,214.0
2022-12-15,16:51,67.2,0.0,4.7,215.0
2022-12-15,16:52,67.3,0.0,4.6,214.0
2022-12-15,16:54,67.3,0.0,4.7,214.0
2022-12-15,16:55,67.4,0.0,4.7,214.0
2022-12-15,16:56,67.4,0.0,4.7,215.0
2022-12-15,16:57,67.6,0.0,4.7,215.0
2022-12-15,16:58,67.7,0.0,4.7,239.0
2022-12-15,16:59,67.7,0.0,4.8,238.0
2022-12-15,17:00,67.8,0.0,4.7,238.0
2022-12-15,17:01,67.4,0.0,4.7,239.0
2022-12-15,17:02,67.7,0.0,4.6,239.0
2022-12-15,17:03,67.8,0.0,4.6,244.0
2022-12-15,17:04,68.0,0.0,4.6,243.0
2022-12-15,17:05,68.1,0.0,4.6,244.0
2022-12-15,17:06,68.2,0.0,4.6,244.0
2022-12-15,17:07,68.3,0.0,4.6,243.0
2022-12-15,17:08,68.3,0.0,4.6,243.0
2022-12-15,17:09,68.3,0.0,4.6,244.0
2022-12-15,17:10,68.3,0.0,4.7,243.0
2022-12-15,17:11,68.4,0.0,4.7,243.0
2022-12-15,17:12,68.4,0.0,4.7,243.0
2022-12-15,17:13,68.5,0.0,4.7,245.0
2022-12-15,17:15,68.6,0.0,4.7,1.0
2022-12-15,17:16,68.6,0.0,4.7,0.0
2022-12-15,17:17,68.5,0.0,4.7,0.0
2022-12-15,17:18,68.4,0.0,4.7,0.0
2022-12-15,17:19,68.3,0.0,4.7,0.0
2022-12-15,17:20,68.1,0.0,4.8,0.0
2022-12-15,17:21,68.0,0.0,4.7,1.0
2022-12-15,17:22,67.6,0.0,4.7,0.0
2022-12-15,17:23,67.4,0.0,4.7,1.0
2022-12-15,17:24,67.3,0.0,4.6,0.0
2022-12-15,17:25,67.1,0.0,4.6,0.0
2022-12-15,17:26,67.1,0.0,4.6,0.0
2022-12-15,17:27,67.0,0.0,4.6,0.0
2022-12-15,17:28,67.1,0.0,4.6,0.0
2022-12-15,17:29,67.0,0.0,4.6,0.0
2022-12-15,17:30,66.9,0.0,4.6,0.0
2022-12-15,17:31,66.9,0.0,4.6,0.0
2022-12-15,17:32,66.8,0.0,4.5,0.0
2022-12-15,17:33,66.6,0.0,4.5,1.0
2022-12-15,17:35,66.5,0.0,4.5,0.0
2022-12-15,17:36,66.5,0.0,4.5,1.0
2022-12-15,17:37,66.5,0.0,4.5,0.0
2022-12-15,17:38,66.5,0.0,4.5,0.0
2022-12-15,17:39,66.5,0.0,4.5,1.0
2022-12-15,17:40,66.5,0.0,4.5,0.0
2022-12-15,17:41,66.4,0.0,4.5,0.0
2022-12-15,17:42,66.3,0.0,4.5,0.0
2022-12-15,17:43,66.3,0.0,4.4,0.0
2022-12-15,17:44,66.1,0.0,4.4,0.0
2022-12-15,17:45,66.0,0.0,4.4,0.0
2022-12-15,17:46,66.1,0.0,4.4,0.0
2022-12-15,17:47,66.2,0.0,4.4,0.0
2022-12-15,17:48,66.2,0.0,4.4,0.0
2022-12-15,17:49,66.1,0.0,4.4,1.0
2022-12-15,17:50,66.1,0.0,4.4,0.0
2022-12-15,17:51,66.1,0.0,4.4,0.0
2022-12-15,17:52,66.0,0.0,4.4,0.0
2022-12-15,17:53,65.9,0.0,4.3,0.0
2022-12-15,17:54,65.7,0.0,4.3,1.0
2022-12-15,17:56,65.6,0.0,4.3,0.0
2022-12-15,17:57,65.6,0.0,4.3,0.0
2022-12-15,17:58,65.7,0.0,4.3,1.0
2022-12-15,17:59,65.8,0.0,4.3,1.0
2022-12-15,18:00,65.8,0.0,4.3,0.0
2022-12-15,18:01,65.7,0.0,4.3,1.0
2022-12-15,18:02,65.6,0.0,4.3,0.0
2022-12-15,18:03,65.5,0.0,4.3,1.0
2022-12-15,18:04,65.5,0.0,4.3,0.0
2022-12-15,18:05,65.4,0.0,4.2,0.0
2022-12-15,18:06,65.4,0.0,4.2,1.0
2022-12-15,18:07,65.4,0.0,4.2,0.0
2022-12-15,18:08,65.4,0.0,4.2,1.0
2022-12-15,18:09,65.4,0.0,4.2,0.0
2022-12-15,18:10,65.4,0.0,4.2,1.0
2022-12-15,18:11,65.4,0.0,4.2,0.0
2022-12-15,18:12,65.3,0.0,4.2,0.0
