2022-12-09,10:40,0.0,7.2,66.5,0.0
2022-12-09,10:41,0.0,7.2,66.4,0.0
2022-12-09,10:42,0.0,7.2,66.5,0.0
2022-12-09,10:44,0.0,7.2,66.4,0.0
2022-12-09,10:45,0.0,7.2,66.4,0.0
2022-12-09,10:46,0.0,7.2,66.3,0.0
2022-12-09,10:47,0.0,7.2,66.3,0.0
2022-12-09,10:48,0.0,7.3,66.4,0.0
2022-12-09,10:49,0.0,7.2,66.3,0.0
2022-12-09,10:50,0.0,7.3,66.4,0.0
2022-12-09,10:51,0.0,7.3,66.5,0.0
2022-12-09,10:52,0.0,7.3,66.5,0.0
2022-12-09,10:53,0.0,7.3,66.6,0.0
2022-12-09,10:54,0.0,7.3,66.6,0.0
2022-12-09,10:55,0.0,7.3,66.6,0.0
2022-12-09,10:56,0.0,7.3,66.6,0.0
2022-12-09,10:57,0.0,7.3,66.6,0.0
2022-12-09,10:58,0.0,7.4,66.7,0.0
2022-12-09,10:59,0.0,7.4,66.6,0.0
2022-12-09,11:00,0.0,7.4,66.6,0.0
2022-12-09,11:01,0.0,7.4,66.5,0.0
2022-12-09,11:03,0.0,7.4,66.5,0.0
2022-12-09,11:04,0.0,7.4,66.5,0.0
2022-12-09,11:05,0.0,7.4,66.5,0.0
2022-12-09,11:06,0.0,7.4,66.5,0.0
2022-12-09,11:07,0.0,7.4,66.5,0.0
2022-12-09,11:08,0.0,7.4,66.6,0.0
2022-12-09,11:09,0.0,7.5,66.7,0.0
2022-12-09,11:10,0.0,7.5,66.7,0.0
2022-12-09,11:11,0.0,7.5,66.7,0.0
2022-12-09,11:12,0.0,7.5,66.7,0.0
2022-12-09,11:13,0.0,7.5,66.7,0.0
2022-12-09,11:14,0.0,7.5,66.7,0.0
2022-12-09,11:15,0.0,7.5,66.7,0.0
2022-12-09,11:16,0.0,7.6,66.8,0.0
2022-12-09,11:17,0.0,7.6,66.8,0.0
2022-12-09,11:18,0.0,7.6,66.7,0.0
2022-12-09,11:19,0.0,7.5,66.5,0.0
2022-12-09,11:20,0.0,7.6,66.7,0.0
2022-12-09,11:22,0.0,7.6,66.6,0.0
2022-12-09,11:23,0.0,7.6,66.6,0.0
2022-12-09,11:24,0.0,7.6,66.7,0.0
2022-12-09,11:25,0.0,7.6,66.7,0.0
2022-12-09,11:26,0.0,7.6,66.7,0.0
2022-12-09,11:27,0.0,7.6,66.8,0.0
2022-12-09,11:28,0.0,7.7,66.9,0.0
2022-12-09,11:29,0.0,7.7,66.9,0.0
2022-12-09,11:30,0.0,7.7,67.0,0.0
2022-12-09,11:31,0.0,7.7,67.0,0.0
2022-12-09,11:32,0.0,7.7,67.0,0.0
2022-12-09,11:33,0.0,7.7,66.9,0.0
2022-12-09,11:34,0.0,7.7,66.8,0.0
2022-12-09,11:35,0.0,7.7,66.8,0.0
2022-12-09,11:36,0.0,7.7,66.8,0.0
2022-12-09,11:37,0.0,7.7,66.7,0.0
2022-12-09,11:38,0.0,7.8,66.8,0.0
2022-12-09,11:39,0.0,7.8,66.8,0.0
2022-12-09,11:41,0.0,7.8,66.8,0.0
2022-12-09,11:42,246.0,7.8,66.7,0.0
2022-12-09,11:43,240.0,7.8,66.8,0.0
2022-12-09,11:44,237.0,7.8,66.8,0.0
2022-12-09,11:45,234.0,7.8,66.8,0.0
2022-12-09,11:46,231.0,7.9,67.0,0.0
2022-12-09,11:47,230.0,7.9,67.0,0.0
2022-12-09,11:48,228.0,7.9,67.0,0.0
2022-12-09,11:49,226.0,7.9,67.0,0.0
2022-12-09,11:50,225.0,7.9,67.0,0.0
2022-12-09,11:51,225.0,8.0,67.0,0.0
2022-12-09,11:52,224.0,8.0,66.9,0.0
2022-12-09,11:53,223.0,8.0,66.8,0.0
2022-12-09,11:54,223.0,8.0,66.7,0.0
2022-12-09,11:55,222.0,8.0,66.6,0.0
2022-12-09,11:56,222.0,8.0,66.6,0.0
2022-12-09,11:57,222.0,8.0,66.5,0.0
2022-12-09,11:59,220.0,8.1,66.7,0.0
2022-12-09,12:00,221.0,8.1,66.7,0.0
2022-12-09,12:01,221.0,8.1,66.7,0.0
2022-12-09,12:02,220.0,8.1,66.7,0.0
2022-12-09,12:03,220.0,8.1,66.7,0.0
2022-12-09,12:04,219.0,8.1,66.7,0.0
2022-12-09,12:05,220.0,8.1,66.7,0.0
2022-12-09,12:06,219.0,8.1,66.7,0.0
2022-12-09,12:07,219.0,8.2,66.7,0.0
2022-12-09,12:08,219.0,8.2,66.7,0.0
2022-12-09,12:09,219.0,8.2,66.6,0.0
2022-12-09,12:10,218.0,8.2,66.6,0.0
2022-12-09,12:11,218.0,8.2,66.7,0.0
2022-12-09,12:12,219.0,8.2,66.6,0.0
2022-12-09,12:13,219.0,8.2,66.6,0.0
2022-12-09,12:14,219.0,8.3,66.8,0.0
2022-12-09,12:15,218.0,8.2,66.7,0.0
2022-12-09,12:16,218.0,8.3,66.8,0.0
2022-12-09,12:18,219.0,8.3,66.9,0.0
2022-12-09,12:19,218.0,8.3,66.8,0.0
2022-12-09,12:20,218.0,8.3,66.9,0.0
2022-12-09,12:21,218.0,8.4,67.0,0.0
2022-12-09,12:22,218.0,8.4,67.0,0.0
2022-12-09,12:23,218.0,8.4,66.9,0.0
2022-12-09,12:24,218.0,8.4,66.9,0.0
2022-12-09,12:25,218.0,8.4,66.8,0.0
2022-12-09,12:26,217.0,8.4,66.7,0.0
2022-12-09,12:27,218.0,8.4,66.6,0.0
2022-12-09,12:28,218.0,8.4,66.6,0.0
2022-12-09,12:29,218.0,8.4,66.6,0.0
2022-12-09,12:30,218.0,8.5,66.7,0.0
2022-12-09,12:31,218.0,8.4,66.5,0.0
2022-12-09,12:32,218.0,8.3,65.4,0.0
2022-12-09,12:33,218.0,8.1,64.7,0.0
2022-12-09,12:34,218.0,8.0,64.9,0.0
2022-12-09,12:35,218.0,7.9,65.4,0.0
2022-12-09,12:37,217.0,7.8,65.4,0.0
2022-12-09,12:38,218.0,7.8,65.9,0.0
2022-12-09,12:39,218.0,7.8,66.1,0.0
2022-12-09,12:40,218.0,7.7,66.2,0.0
2022-12-09,12:41,218.0,7.6,66.3,0.0
2022-12-09,12:42,218.0,7.5,66.3,0.0
2022-12-09,12:43,217.0,7.4,66.2,0.0
2022-12-09,12:44,218.0,7.4,66.3,0.0
2022-12-09,12:45,217.0,7.3,66.6,0.0
2022-12-09,12:46,217.0,7.3,66.8,0.0
2022-12-09,12:47,218.0,7.4,67.0,0.0
2022-12-09,12:48,218.0,7.3,66.9,0.0
2022-12-09,12:49,218.0,7.3,67.0,0.0
2022-12-09,12:50,218.0,7.3,67.1,0.0
2022-12-09,12:51,218.0,7.3,67.0,0.0
2022-12-09,12:52,219.0,7.2,66.8,0.0
2022-12-09,12:53,218.0,7.1,66.5,0.0
2022-12-09,12:55,219.0,7.1,66.9,0.0
2022-12-09,12:56,219.0,7.0,67.3,0.0
2022-12-09,12:57,218.0,7.0,67.5,0.0
2022-12-09,12:58,219.0,7.0,67.5,0.0
2022-12-09,12:59,219.0,6.9,68.0,0.0
2022-12-09,13:00,219.0,6.8,67.9,0.0
2022-12-09,13:01,219.0,6.7,67.7,0.0
2022-12-09,13:02,220.0,6.8,67.8,0.0
2022-12-09,13:03,219.0,6.8,68.0,0.0
2022-12-09,13:04,219.0,6.8,68.1,0.0
2022-12-09,13:05,219.0,6.8,68.1,0.0
2022-12-09,13:06,219.0,6.8,68.0,0.0
2022-12-09,13:07,220.0,6.8,68.2,0.0
2022-12-09,13:08,219.0,6.7,68.4,0.0
2022-12-09,13:09,218.0,6.6,68.4,0.0
2022-12-09,13:10,218.0,6.6,68.2,0.0
2022-12-09,13:11,219.0,6.6,68.2,0.0
2022-12-09,13:12,219.0,6.6,68.2,0.0
2022-12-09,13:14,219.0,6.7,68.4,0.0
2022-12-09,13:15,219.0,6.7,68.5,0.0
2022-12-09,13:16,219.0,6.7,68.7,0.0
2022-12-09,13:17,219.0,6.6,68.6,0.0
2022-12-09,13:18,219.0,6.6,68.5,0.0
2022-12-09,13:19,219.0,6.6,68.5,0.0
2022-12-09,13:20,219.0,6.6,68.6,0.0
2022-12-09,13:21,219.0,6.6,68.6,0.0
2022-12-09,13:22,219.0,6.6,68.7,0.0
2022-12-09,13:23,220.0,6.5,68.6,0.0
2022-12-09,13:24,220.0,6.5,68.6,0.0
2022-12-09,13:25,220.0,6.5,68.4,0.0
2022-12-09,13:26,220.0,6.5,68.4,0.0
2022-12-09,13:27,220.0,6.5,68.4,0.0
2022-12-09,13:28,219.0,6.5,68.5,0.0
2022-12-09,13:29,219.0,6.5,68.7,0.0
2022-12-09,13:30,219.0,6.4,68.6,0.0
2022-12-09,13:31,219.0,6.4,68.7,0.0
2022-12-09,13:33,219.0,6.4,68.7,0.0
2022-12-09,13:34,219.0,6.4,68.8,0.0
2022-12-09,13:35,219.0,6.4,68.9,0.0
2022-12-09,13:36,219.0,6.4,69.1,0.0
2022-12-09,13:37,218.0,6.4,69.3,0.0
2022-12-09,13:38,218.0,6.4,69.5,0.0
2022-12-09,13:39,219.0,6.4,69.5,0.0
2022-12-09,13:40,6.3,0.0,6.3,218.0
2022-12-09,13:41,69.4,0.0,6.4,218.0
2022-12-09,13:42,69.3,0.0,6.4,218.0
2022-12-09,13:43,69.1,0.0,6.4,218.0
2022-12-09,13:44,68.8,0.0,6.4,219.0
2022-12-09,13:45,68.6,0.0,6.4,218.0
2022-12-09,13:46,68.6,0.0,6.3,218.0
2022-12-09,13:47,68.6,0.0,6.3,218.0
2022-12-09,13:48,68.6,0.0,6.3,219.0
2022-12-09,13:49,68.6,0.0,6.3,219.0
2022-12-09,13:50,68.6,0.0,6.3,218.0
2022-12-09,13:51,68.6,0.0,6.2,218.0
2022-12-09,13:53,68.6,0.0,6.2,218.0
2022-12-09,13:54,68.6,0.0,6.2,218.0
2022-12-09,13:55,68.8,0.0,6.2,218.0
2022-12-09,13:56,69.0,0.0,6.2,219.0
2022-12-09,13:57,69.2,0.0,6.2,218.0
2022-12-09,13:58,69.5,0.0,6.2,218.0
2022-12-09,13:59,69.6,0.0,6.2,218.0
2022-12-09,14:00,69.6,0.0,6.1,218.0
2022-12-09,14:01,69.6,0.0,6.2,218.0
2022-12-09,14:02,69.7,0.0,6.1,218.0
2022-12-09,14:03,69.8,0.0,6.2,219.0
2022-12-09,14:04,69.8,0.0,6.2,218.0
2022-12-09,14:05,70.0,0.0,6.2,218.0
2022-12-09,14:06,70.3,0.0,6.2,218.0
2022-12-09,14:07,70.4,0.0,6.1,219.0
2022-12-09,14:08,70.5,0.0,6.1,220.0
2022-12-09,14:09,70.5,0.0,6.1,221.0
2022-12-09,14:10,70.6,0.0,6.1,220.0
2022-12-09,14:11,70.5,0.0,6.1,218.0
2022-12-09,14:13,70.6,0.0,6.1,218.0
2022-12-09,14:14,70.6,0.0,6.1,219.0
2022-12-09,14:15,70.6,0.0,6.0,219.0
2022-12-09,14:16,70.5,0.0,6.0,219.0
2022-12-09,14:17,70.5,0.0,6.0,218.0
2022-12-09,14:18,70.6,0.0,6.0,218.0
2022-12-09,14:19,70.6,0.0,5.9,217.0
2022-12-09,14:20,70.5,0.0,5.9,217.0
2022-12-09,14:21,70.5,0.0,5.9,217.0
2022-12-09,14:22,70.5,0.0,5.9,217.0
2022-12-09,14:23,70.4,0.0,5.9,217.0
2022-12-09,14:24,70.4,0.0,5.9,217.0
2022-12-09,14:25,70.4,0.0,5.9,217.0
2022-12-09,14:26,70.4,0.0,5.8,217.0
2022-12-09,14:27,70.4,0.0,5.8,217.0
2022-12-09,14:28,70.4,0.0,5.8,217.0
2022-12-09,14:29,70.4,0.0,5.8,217.0
2022-12-09,14:30,70.5,0.0,5.8,218.0
2022-12-09,14:31,70.5,0.0,5.8,217.0
2022-12-09,14:32,70.4,0.0,5.8,217.0
2022-12-09,14:34,70.2,0.0,5.8,217.0
2022-12-09,14:35,70.3,0.0,5.7,217.0
2022-12-09,14:36,70.3,0.0,5.7,217.0
2022-12-09,14:37,70.4,0.0,5.7,217.0
2022-12-09,14:38,70.4,0.0,5.7,217.0
2022-12-09,14:39,70.5,0.0,5.7,217.0
2022-12-09,14:40,70.5,0.0,5.6,217.0
2022-12-09,14:41,70.5,0.0,5.6,217.0
2022-12-09,14:42,70.5,0.0,5.6,217.0
2022-12-09,14:43,70.5,0.0,5.6,217.0
2022-12-09,14:44,70.7,0.0,5.6,217.0
2022-12-09,14:45,70.9,0.0,5.5,218.0
2022-12-09,14:46,71.0,0.0,5.5,216.0
2022-12-09,14:47,70.9,0.0,5.5,217.0
2022-12-09,14:48,71.0,0.0,5.5,217.0
2022-12-09,14:49,71.1,0.0,5.4,217.0
2022-12-09,14:50,71.1,0.0,5.4,216.0
2022-12-09,14:51,71.2,0.0,5.4,217.0
2022-12-09,14:52,71.3,0.0,5.4,217.0
2022-12-09,14:54,71.3,0.0,5.4,216.0
2022-12-09,14:55,71.3,0.0,5.4,217.0
2022-12-09,14:56,71.3,0.0,5.3,216.0
2022-12-09,14:57,71.4,0.0,5.3,217.0
2022-12-09,14:58,71.5,0.0,5.3,216.0
2022-12-09,14:59,71.6,0.0,5.3,217.0
2022-12-09,15:00,71.7,0.0,5.3,216.0
