2022-12-25,01:23,0.0,73.3,0.0,16.0
2022-12-25,01:24,0.0,73.3,0.0,16.0
2022-12-25,01:25,0.0,73.3,0.0,16.0
2022-12-25,01:26,0.0,73.3,0.0,16.0
2022-12-25,01:27,0.0,73.3,0.0,16.0
2022-12-25,01:28,0.0,73.3,0.0,16.0
2022-12-25,01:29,0.0,73.3,0.0,16.0
2022-12-25,01:30,0.0,73.3,0.0,16.0
2022-12-25,01:31,0.0,73.3,0.0,16.0
2022-12-25,01:32,0.0,73.3,0.0,16.0
2022-12-25,01:33,0.0,73.3,0.0,16.0
2022-12-25,01:34,0.0,73.2,0.0,16.0
2022-12-25,01:35,0.0,73.2,0.0,16.0
2022-12-25,01:37,0.0,73.2,0.0,16.0
2022-12-25,01:38,0.0,73.2,0.0,16.0
2022-12-25,01:39,0.0,73.2,0.0,16.0
2022-12-25,01:40,0.0,73.2,0.0,16.0
2022-12-25,01:41,0.0,73.2,0.0,16.0
2022-12-25,01:42,0.0,73.0,0.0,15.9
2022-12-25,01:43,0.0,73.2,0.0,16.0
2022-12-25,01:44,0.0,73.2,0.0,16.0
2022-12-25,01:45,0.0,73.2,0.0,16.0
2022-12-25,01:46,0.0,73.1,0.0,15.9
2022-12-25,01:47,0.0,73.2,0.0,16.0
2022-12-25,01:48,0.0,73.2,0.0,16.0
2022-12-25,01:49,0.0,73.0,0.0,15.9
2022-12-25,01:50,0.0,73.1,0.0,16.0
2022-12-25,01:51,0.0,73.1,0.0,16.0
2022-12-25,01:52,0.0,73.1,0.0,16.0
2022-12-25,01:53,0.0,73.1,0.0,16.0
2022-12-25,01:54,0.0,73.0,0.0,15.9
2022-12-25,01:55,0.0,73.2,0.0,16.0
2022-12-25,01:56,0.0,73.0,0.0,15.9
2022-12-25,01:58,0.0,73.2,0.0,16.0
2022-12-25,01:59,0.0,73.2,0.0,16.0
2022-12-25,02:00,0.0,73.2,0.0,16.0
2022-12-25,02:01,0.0,73.2,0.0,16.0
2022-12-25,02:02,0.0,73.2,0.0,16.0
2022-12-25,02:03,0.0,73.0,0.0,15.9
2022-12-25,02:04,0.0,73.2,0.0,16.0
2022-12-25,02:05,0.0,73.2,0.0,16.0
2022-12-25,02:06,0.0,73.0,0.0,15.9
2022-12-25,02:07,0.0,73.1,0.0,16.0
2022-12-25,02:08,0.0,72.9,0.0,15.9
2022-12-25,02:09,0.0,72.9,0.0,15.9
2022-12-25,02:10,0.0,72.9,0.0,15.9
2022-12-25,02:11,0.0,72.9,0.0,15.9
2022-12-25,02:12,0.0,73.0,0.0,15.9
2022-12-25,02:13,0.0,73.0,0.0,15.9
2022-12-25,02:14,0.0,73.0,0.0,15.9
2022-12-25,02:15,0.0,73.0,0.0,15.9
2022-12-25,02:16,0.0,73.0,0.0,15.9
2022-12-25,02:17,0.0,73.1,0.0,15.9
2022-12-25,02:19,0.0,73.1,0.0,15.9
2022-12-25,02:20,0.0,73.2,0.0,16.0
2022-12-25,02:21,0.0,73.1,0.0,15.9
2022-12-25,02:22,0.0,73.2,0.0,16.0
2022-12-25,02:23,0.0,73.0,0.0,15.9
2022-12-25,02:24,0.0,73.0,0.0,15.9
2022-12-25,02:25,0.0,73.0,0.0,15.9
2022-12-25,02:26,0.0,73.0,0.0,15.9
2022-12-25,02:27,0.0,73.0,0.0,15.9
2022-12-25,02:28,0.0,72.9,0.0,15.9
2022-12-25,02:29,0.0,73.0,0.0,15.9
2022-12-25,02:30,0.0,73.0,0.0,15.9
2022-12-25,02:31,0.0,73.0,0.0,15.9
2022-12-25,02:32,0.0,73.0,0.0,15.9
2022-12-25,02:33,0.0,73.0,0.0,15.9
2022-12-25,02:34,0.0,73.0,0.0,15.9
2022-12-25,02:35,0.0,73.0,0.0,15.9
2022-12-25,02:36,0.0,73.0,0.0,15.9
2022-12-25,02:37,0.0,73.0,0.0,15.9
2022-12-25,02:39,0.0,73.0,0.0,15.9
2022-12-25,02:40,0.0,73.0,0.0,15.9
2022-12-25,02:41,0.0,73.0,0.0,15.9
2022-12-25,02:42,0.0,73.0,0.0,15.9
2022-12-25,02:43,0.0,73.0,0.0,15.9
2022-12-25,02:44,0.0,73.0,0.0,15.9
2022-12-25,02:45,0.0,72.9,0.0,15.9
2022-12-25,02:46,0.0,72.9,0.0,15.9
2022-12-25,02:47,0.0,72.9,0.0,15.9
2022-12-25,02:48,0.0,72.9,0.0,15.9
2022-12-25,02:49,0.0,72.9,0.0,15.9
2022-12-25,02:50,0.0,73.0,0.0,15.9
2022-12-25,02:51,0.0,73.0,0.0,15.9
2022-12-25,02:52,0.0,73.0,0.0,15.9
2022-12-25,02:53,0.0,73.0,0.0,15.9
2022-12-25,02:54,0.0,73.0,0.0,15.9
2022-12-25,02:55,0.0,73.1,0.0,15.9
2022-12-25,02:56,0.0,73.0,0.0,15.9
2022-12-25,02:57,0.0,73.0,0.0,15.9
2022-12-25,02:58,0.0,73.0,0.0,15.9
2022-12-25,03:00,0.0,73.0,0.0,15.9
2022-12-25,03:01,0.0,73.0,0.0,15.9
2022-12-25,03:02,0.0,72.9,0.0,15.9
2022-12-25,03:03,0.0,72.9,0.0,15.9
2022-12-25,03:04,0.0,72.9,0.0,15.9
2022-12-25,03:05,0.0,72.9,0.0,15.9
2022-12-25,03:06,0.0,72.9,0.0,15.9
2022-12-25,03:07,0.0,72.9,0.0,15.9
2022-12-25,03:08,0.0,73.0,0.0,15.9
2022-12-25,03:09,0.0,73.0,0.0,15.9
2022-12-25,03:10,0.0,73.0,0.0,15.9
2022-12-25,03:11,0.0,73.0,0.0,15.9
2022-12-25,03:12,0.0,73.0,0.0,15.9
2022-12-25,03:13,0.0,73.0,0.0,15.9
2022-12-25,03:14,0.0,73.0,0.0,15.9
2022-12-25,03:15,0.0,72.9,0.0,15.9
2022-12-25,03:16,0.0,72.9,0.0,15.9
2022-12-25,03:17,0.0,72.9,0.0,15.9
2022-12-25,03:18,0.0,72.9,0.0,15.9
2022-12-25,03:20,0.0,72.9,0.0,15.9
2022-12-25,03:21,0.0,72.9,0.0,15.9
2022-12-25,03:22,0.0,73.0,0.0,15.9
2022-12-25,03:23,0.0,73.0,0.0,15.9
2022-12-25,03:24,0.0,73.0,0.0,15.9
2022-12-25,03:25,0.0,73.0,0.0,15.9
2022-12-25,03:26,0.0,73.0,0.0,15.9
2022-12-25,03:27,0.0,73.0,0.0,15.9
2022-12-25,03:28,0.0,73.0,0.0,15.9
2022-12-25,03:29,0.0,73.0,0.0,15.9
2022-12-25,03:30,0.0,73.0,0.0,15.9
2022-12-25,03:31,0.0,72.9,0.0,15.9
2022-12-25,03:32,0.0,72.9,0.0,15.9
2022-12-25,03:33,0.0,72.9,0.0,15.9
2022-12-25,03:34,0.0,72.9,0.0,15.9
2022-12-25,03:35,0.0,72.9,0.0,15.9
2022-12-25,03:36,0.0,72.9,0.0,15.9
2022-12-25,03:37,0.0,73.0,0.0,15.9
2022-12-25,03:38,0.0,73.0,0.0,15.9
2022-12-25,03:39,0.0,73.0,0.0,15.9
2022-12-25,03:41,0.0,73.0,0.0,15.9
2022-12-25,03:42,0.0,73.0,0.0,15.9
2022-12-25,03:43,0.0,73.0,1.0,15.9
2022-12-25,03:44,0.0,72.9,0.0,15.9
2022-12-25,03:45,0.0,72.9,0.0,15.9
2022-12-25,03:46,0.0,72.9,0.0,15.9
2022-12-25,03:47,0.0,72.9,0.0,15.9
2022-12-25,03:48,0.0,72.9,0.0,15.9
2022-12-25,03:49,0.0,72.9,0.0,15.9
2022-12-25,03:50,0.0,72.9,0.0,15.9
2022-12-25,03:51,0.0,72.9,0.0,15.9
2022-12-25,03:52,0.0,72.9,0.0,15.9
2022-12-25,03:53,0.0,73.0,0.0,15.9
2022-12-25,03:54,0.0,73.1,0.0,16.0
2022-12-25,03:55,0.0,73.0,0.0,15.9
2022-12-25,03:56,0.0,73.0,0.0,15.9
2022-12-25,03:57,0.0,73.1,0.0,16.0
2022-12-25,03:58,0.0,73.1,0.0,16.0
2022-12-25,03:59,0.0,73.1,0.0,16.0
2022-12-25,04:00,0.0,73.0,0.0,16.0
2022-12-25,04:02,0.0,73.0,0.0,16.0
2022-12-25,04:03,0.0,73.0,0.0,16.0
2022-12-25,04:04,0.0,72.9,0.0,15.9
2022-12-25,04:05,0.0,72.9,0.0,15.9
2022-12-25,04:06,0.0,72.9,0.0,15.9
2022-12-25,04:07,0.0,72.9,0.0,15.9
2022-12-25,04:08,0.0,72.9,0.0,15.9
2022-12-25,04:09,0.0,72.9,0.0,15.9
2022-12-25,04:10,0.0,0.0,0.0,15.9
2022-12-25,04:11,15.9,0.0,0.0,72.9
2022-12-25,04:12,15.9,0.0,0.0,72.9
2022-12-25,04:13,15.9,0.0,0.0,72.9
2022-12-25,04:14,15.9,0.0,0.0,72.9
2022-12-25,04:15,16.0,0.0,0.0,73.1
2022-12-25,04:16,16.0,0.0,0.0,73.1
2022-12-25,04:17,16.0,0.0,0.0,73.0
2022-12-25,04:18,15.9,0.0,0.0,72.9
2022-12-25,04:19,15.9,0.0,0.0,72.9
2022-12-25,04:20,16.0,0.0,0.0,73.0
2022-12-25,04:22,15.9,0.0,0.0,72.9
2022-12-25,04:23,16.0,0.0,0.0,73.0
2022-12-25,04:24,15.9,0.0,0.0,72.9
2022-12-25,04:25,15.9,0.0,0.0,72.9
2022-12-25,04:26,15.9,0.0,0.0,72.9
2022-12-25,04:27,15.9,0.0,0.0,72.9
2022-12-25,04:28,15.9,0.0,0.0,72.9
2022-12-25,04:29,16.0,0.0,0.0,73.1
2022-12-25,04:30,16.0,0.0,0.0,73.1
2022-12-25,04:31,16.0,0.0,0.0,73.1
2022-12-25,04:32,15.9,0.0,0.0,72.9
2022-12-25,04:33,16.0,0.0,0.0,73.0
2022-12-25,04:34,16.0,0.0,0.0,73.0
2022-12-25,04:35,16.0,0.0,0.0,73.0
2022-12-25,04:36,16.0,0.0,0.0,73.0
2022-12-25,04:37,15.9,0.0,0.0,72.9
2022-12-25,04:38,16.0,0.0,0.0,73.0
2022-12-25,04:39,16.0,0.0,0.0,73.0
2022-12-25,04:40,15.9,0.0,0.0,72.9
2022-12-25,04:41,16.0,0.0,0.0,73.1
2022-12-25,04:43,16.0,0.0,0.0,73.1
2022-12-25,04:44,15.9,0.0,0.0,72.9
2022-12-25,04:45,16.0,0.0,0.0,73.1
2022-12-25,04:46,16.0,0.0,0.0,73.1
2022-12-25,04:47,16.0,0.0,0.0,73.1
2022-12-25,04:48,16.0,0.0,0.0,73.1
2022-12-25,04:49,16.0,0.0,0.0,73.1
2022-12-25,04:50,16.0,0.0,0.0,73.0
2022-12-25,04:51,16.0,0.0,0.0,73.0
2022-12-25,04:52,16.0,0.0,0.0,73.0
2022-12-25,04:53,15.9,0.0,0.0,72.9
2022-12-25,04:54,16.0,0.0,0.0,73.0
2022-12-25,04:55,16.0,0.0,0.0,73.0
2022-12-25,04:56,15.9,0.0,0.0,72.9
2022-12-25,04:57,16.0,0.0,0.0,73.1
2022-12-25,04:58,16.0,0.0,0.0,73.1
2022-12-25,04:59,16.0,0.0,0.0,73.1
2022-12-25,05:00,16.0,0.0,0.0,73.1
2022-12-25,05:01,16.0,0.0,0.0,73.1
2022-12-25,05:03,16.0,0.0,0.0,73.1
2022-12-25,05:04,16.0,0.0,0.0,73.1
2022-12-25,05:05,15.9,0.0,0.0,72.9
2022-12-25,05:06,16.0,0.0,0.0,73.0
2022-12-25,05:07,16.0,0.0,0.0,73.0
2022-12-25,05:08,16.0,0.0,0.0,73.0
2022-12-25,05:09,16.0,0.0,0.0,73.0
2022-12-25,05:10,16.0,0.0,0.0,73.0
2022-12-25,05:11,16.0,0.0,0.0,73.0
2022-12-25,05:12,15.9,0.0,0.0,72.9
2022-12-25,05:13,16.0,0.0,0.0,73.0
2022-12-25,05:14,16.0,0.0,0.0,73.0
2022-12-25,05:15,16.0,0.0,0.0,73.1
2022-12-25,05:16,16.0,0.0,0.0,73.1
2022-12-25,05:17,16.0,0.0,0.0,73.1
2022-12-25,05:18,15.9,0.0,0.0,73.0
2022-12-25,05:19,16.0,0.0,0.0,73.1
2022-12-25,05:20,16.0,0.0,0.0,73.1
2022-12-25,05:21,16.0,0.0,0.0,73.1
2022-12-25,05:22,16.0,0.0,0.0,73.1
2022-12-25,05:24,16.0,0.0,0.0,73.1
2022-12-25,05:25,16.0,0.0,0.0,73.1
2022-12-25,05:26,16.0,0.0,0.0,73.1
2022-12-25,05:27,16.0,0.0,0.0,73.1
2022-12-25,05:28,16.0,0.0,0.0,73.0
2022-12-25,05:29,15.9,0.0,0.0,72.9
2022-12-25,05:30,16.0,0.0,0.0,73.1
2022-12-25,05:31,16.0,0.0,0.0,73.1
2022-12-25,05:32,16.0,0.0,0.0,73.1
2022-12-25,05:33,16.0,0.0,0.0,73.1
2022-12-25,05:34,16.0,0.0,0.0,73.1
2022-12-25,05:35,16.0,0.0,0.0,73.1
2022-12-25,05:36,16.0,0.0,0.0,73.1
2022-12-25,05:37,16.0,0.0,0.0,73.1
2022-12-25,05:38,16.0,0.0,0.0,73.1
2022-12-25,05:39,16.0,0.0,0.0,73.0
2022-12-25,05:40,16.0,0.0,0.0,73.0
2022-12-25,05:41,16.0,0.0,0.0,73.0
2022-12-25,05:42,16.0,0.0,0.0,73.0
2022-12-25,05:43,16.0,0.0,0.0,73.0
2022-12-25,05:45,16.0,0.0,0.0,73.0
2022-12-25,05:46,16.0,0.0,0.0,73.1
2022-12-25,05:47,16.0,0.0,0.0,73.1
2022-12-25,05:48,16.0,0.0,0.0,73.1
2022-12-25,05:49,16.0,0.0,0.0,73.1
2022-12-25,05:50,16.0,0.0,0.0,73.1
2022-12-25,05:51,16.0,0.0,0.0,73.1
2022-12-25,05:52,16.0,0.0,0.0,73.1
2022-12-25,05:53,16.0,0.0,0.0,73.1
2022-12-25,05:54,16.0,0.0,0.0,73.1
2022-12-25,05:55,16.0,0.0,0.0,73.1
2022-12-25,05:56,16.0,0.0,0.0,73.1
2022-12-25,05:57,16.0,0.0,0.0,73.0
2022-12-25,05:58,16.0,0.0,0.0,73.0
2022-12-25,05:59,16.0,0.0,0.0,73.0
2022-12-25,06:00,16.0,0.0,0.0,73.0
2022-12-25,06:01,16.0,0.0,0.0,73.1
2022-12-25,06:02,16.0,0.0,0.0,73.0
2022-12-25,06:03,16.0,0.0,0.0,73.1
2022-12-25,06:05,16.0,0.0,0.0,73.1
2022-12-25,06:06,16.0,0.0,0.0,73.1
2022-12-25,06:07,16.0,0.0,0.0,73.1
2022-12-25,06:08,16.0,0.0,0.0,73.1
2022-12-25,06:09,16.0,0.0,0.0,73.1
2022-12-25,06:10,16.0,0.0,0.0,73.1
2022-12-25,06:11,16.0,0.0,0.0,73.1
2022-12-25,06:12,16.0,0.0,0.0,73.1
2022-12-25,06:13,16.0,0.0,0.0,73.0
2022-12-25,06:14,16.0,0.0,0.0,73.0
2022-12-25,06:15,16.0,0.0,0.0,73.0
2022-12-25,06:16,16.1,0.0,0.0,73.1
2022-12-25,06:17,16.1,0.0,0.0,73.1
2022-12-25,06:18,16.0,0.0,0.0,73.0
2022-12-25,06:19,16.0,0.0,0.0,73.0
2022-12-25,06:20,16.1,0.0,0.0,73.1
2022-12-25,06:21,16.1,0.0,0.0,73.2
2022-12-25,06:22,16.1,0.0,0.0,73.2
2022-12-25,06:23,16.1,0.0,0.0,73.2
2022-12-25,06:24,16.1,0.0,0.0,73.2
2022-12-25,06:26,16.1,0.0,0.0,73.2
2022-12-25,06:27,16.0,0.0,0.0,73.0
2022-12-25,06:28,16.1,0.0,0.0,73.1
2022-12-25,06:29,16.1,0.0,0.0,73.1
2022-12-25,06:30,16.1,0.0,0.0,73.1
2022-12-25,06:31,16.1,0.0,0.0,73.0
2022-12-25,06:32,16.1,0.0,0.0,73.0
2022-12-25,06:33,16.1,0.0,0.0,73.0
2022-12-25,06:34,16.1,0.0,0.0,73.0
2022-12-25,06:35,16.1,0.0,0.0,73.0
2022-12-25,06:36,16.1,0.0,0.0,73.0
2022-12-25,06:37,16.1,0.0,0.0,73.0
2022-12-25,06:38,16.1,1.0,0.0,73.0
2022-12-25,06:39,16.1,0.0,0.0,73.0
2022-12-25,06:40,16.1,0.0,0.0,73.0
2022-12-25,06:41,16.1,0.0,0.0,73.0
2022-12-25,06:42,16.1,0.0,0.0,73.0
2022-12-25,06:43,16.1,0.0,0.0,73.0
2022-12-25,06:44,16.1,0.0,0.0,73.0
2022-12-25,06:46,16.1,0.0,0.0,72.9
2022-12-25,06:47,16.1,0.0,0.0,72.9
2022-12-25,06:48,16.1,0.0,0.0,72.9
2022-12-25,06:49,16.1,0.0,0.0,72.9
2022-12-25,06:50,16.0,0.0,0.0,72.8
2022-12-25,06:51,16.1,0.0,0.0,72.9
2022-12-25,06:52,16.1,0.0,0.0,72.9
2022-12-25,06:53,16.0,0.0,0.0,72.8
2022-12-25,06:54,16.0,0.0,0.0,72.9
2022-12-25,06:55,16.1,0.0,0.0,73.0
2022-12-25,06:56,16.1,0.0,0.0,73.0
2022-12-25,06:57,16.1,0.0,0.0,73.0
2022-12-25,06:58,16.1,0.0,0.0,73.0
2022-12-25,06:59,16.1,0.0,0.0,73.0
2022-12-25,07:00,16.1,0.0,0.0,72.9
2022-12-25,07:01,16.0,0.0,0.0,72.7
2022-12-25,07:02,16.0,0.0,0.0,72.7
2022-12-25,07:03,16.1,0.0,0.0,72.8
2022-12-25,07:04,16.0,0.0,0.0,72.7
2022-12-25,07:05,16.1,0.0,0.0,72.8
2022-12-25,07:07,16.1,0.0,0.0,72.8
2022-12-25,07:08,16.0,0.0,0.0,72.7
2022-12-25,07:09,16.0,0.0,0.0,72.7
2022-12-25,07:10,16.0,0.0,0.0,72.7
2022-12-25,07:11,16.0,0.0,0.0,72.8
2022-12-25,07:12,16.1,0.0,0.0,72.9
2022-12-25,07:13,16.0,0.0,0.0,72.8
2022-12-25,07:14,16.1,0.0,0.0,72.9
2022-12-25,07:15,16.1,0.0,0.0,72.9
2022-12-25,07:16,16.1,0.0,0.0,72.9
2022-12-25,07:17,16.1,0.0,0.0,72.9
2022-12-25,07:18,16.1,0.0,0.0,72.8
2022-12-25,07:19,16.1,0.0,0.0,72.8
2022-12-25,07:20,16.1,0.0,0.0,72.7
2022-12-25,07:21,16.1,0.0,0.0,72.7
2022-12-25,07:22,16.1,0.0,0.0,72.7
2022-12-25,07:23,16.1,0.0,0.0,72.7
2022-12-25,07:24,16.1,0.0,0.0,72.7
2022-12-25,07:25,16.1,0.0,0.0,72.8
2022-12-25,07:26,16.1,0.0,0.0,72.8
2022-12-25,07:28,16.1,0.0,0.0,72.8
2022-12-25,07:29,16.1,0.0,0.0,72.8
2022-12-25,07:30,16.1,0.0,0.0,72.9
2022-12-25,07:31,16.1,0.0,0.0,72.9
2022-12-25,07:32,16.1,0.0,0.0,72.9
2022-12-25,07:33,16.1,0.0,0.0,72.9
2022-12-25,07:34,16.1,0.0,0.0,72.8
2022-12-25,07:35,16.1,0.0,0.0,72.8
2022-12-25,07:36,16.1,0.0,0.0,72.7
2022-12-25,07:37,16.1,0.0,0.0,72.7
2022-12-25,07:38,16.1,0.0,0.0,72.7
2022-12-25,07:39,16.1,0.0,0.0,72.7
2022-12-25,07:40,16.1,0.0,0.0,72.6
2022-12-25,07:41,16.1,0.0,0.0,72.6
2022-12-25,07:42,16.1,0.0,0.0,72.6
2022-12-25,07:43,16.0,0.0,0.0,72.5
2022-12-25,07:44,16.0,0.0,0.0,72.6
2022-12-25,07:45,16.1,0.0,0.0,72.7
2022-12-25,07:46,16.0,0.0,0.0,72.6
2022-12-25,07:48,16.1,0.0,0.0,72.8
2022-12-25,07:49,16.0,1.0,0.0,72.7
2022-12-25,07:50,16.1,0.0,0.0,72.8
2022-12-25,07:51,16.1,0.0,0.0,72.7
2022-12-25,07:52,16.1,0.0,0.0,72.7
2022-12-25,07:53,16.1,0.0,0.0,72.7
2022-12-25,07:54,16.1,0.0,0.0,72.6
2022-12-25,07:55,16.1,0.0,0.0,72.6
2022-12-25,07:56,16.1,0.0,0.0,72.6
2022-12-25,07:57,16.1,0.0,0.0,72.6
2022-12-25,07:58,16.1,0.0,0.0,72.6
2022-12-25,07:59,16.1,0.0,0.0,72.6
2022-12-25,08:00,16.1,0.0,0.0,72.6
2022-12-25,08:01,16.1,0.0,0.0,72.6
2022-12-25,08:02,16.1,0.0,0.0,72.7
2022-12-25,08:03,16.1,0.0,0.0,72.7
2022-12-25,08:04,16.1,0.0,0.0,72.7
2022-12-25,08:05,16.1,0.0,0.0,72.7
2022-12-25,08:06,16.1,0.0,0.0,72.7
2022-12-25,08:07,16.1,0.0,0.0,72.7
2022-12-25,08:09,16.1,0.0,0.0,72.7
2022-12-25,08:10,16.1,0.0,0.0,72.7
2022-12-25,08:11,16.1,0.0,0.0,72.6
2022-12-25,08:12,16.1,0.0,0.0,72.6
2022-12-25,08:13,16.1,0.0,0.0,72.6
2022-12-25,08:14,16.1,0.0,0.0,72.5
2022-12-25,08:15,16.1,0.0,0.0,72.6
2022-12-25,08:16,16.1,0.0,0.0,72.5
2022-12-25,08:17,16.1,0.0,0.0,72.5
2022-12-25,08:18,16.1,0.0,0.0,72.6
2022-12-25,08:19,16.1,0.0,0.0,72.5
2022-12-25,08:20,16.1,0.0,0.0,72.6
2022-12-25,08:21,16.1,0.0,0.0,72.6
2022-12-25,08:22,16.1,0.0,0.0,72.6
2022-12-25,08:23,16.1,0.0,0.0,72.6
2022-12-25,08:24,16.1,0.0,0.0,72.6
2022-12-25,08:25,16.1,0.0,0.0,72.6
2022-12-25,08:26,16.1,0.0,0.0,72.6
2022-12-25,08:27,16.1,0.0,0.0,72.6
2022-12-25,08:28,16.1,0.0,0.0,72.6
2022-12-25,08:30,16.1,0.0,0.0,72.5
2022-12-25,08:31,16.1,0.0,0.0,72.6
2022-12-25,08:32,16.1,0.0,0.0,72.6
2022-12-25,08:33,16.1,0.0,0.0,72.5
2022-12-25,08:34,16.1,0.0,0.0,72.6
2022-12-25,08:35,16.1,0.0,0.0,72.6
2022-12-25,08:36,16.1,0.0,0.0,72.6
2022-12-25,08:37,16.1,0.0,0.0,72.6
2022-12-25,08:38,16.1,0.0,0.0,72.6
2022-12-25,08:39,16.1,0.0,0.0,72.7
2022-12-25,08:40,16.1,0.0,0.0,72.7
2022-12-25,08:41,16.1,0.0,0.0,72.7
2022-12-25,08:42,16.1,0.0,0.0,72.7
2022-12-25,08:43,16.1,0.0,0.0,72.7
2022-12-25,08:44,16.1,0.0,0.0,72.7
2022-12-25,08:45,16.1,0.0,0.0,72.6
2022-12-25,08:46,16.1,0.0,0.0,72.6
2022-12-25,08:47,16.1,0.0,0.0,72.6
2022-12-25,08:48,16.1,0.0,0.0,72.6
2022-12-25,08:50,16.1,0.0,0.0,72.6
2022-12-25,08:51,16.1,0.0,0.0,72.6
2022-12-25,08:52,16.1,0.0,0.0,72.6
2022-12-25,08:53,16.1,0.0,0.0,72.6
2022-12-25,08:54,16.1,0.0,0.0,72.6
2022-12-25,08:55,16.1,0.0,0.0,72.6
2022-12-25,08:56,16.1,0.0,0.0,72.7
2022-12-25,08:57,16.1,0.0,0.0,72.7
2022-12-25,08:58,16.1,0.0,0.0,72.7
2022-12-25,08:59,16.2,0.0,0.0,72.9
2022-12-25,09:00,16.2,0.0,0.0,72.9
2022-12-25,09:01,16.2,0.0,0.0,72.9
2022-12-25,09:02,16.1,0.0,0.0,72.7
2022-12-25,09:03,16.2,0.0,0.0,72.8
