2022-12-17,00:51,60.1,0.0,4.6,1.0
2022-12-17,00:52,60.0,0.0,4.6,1.0
2022-12-17,00:53,60.0,0.0,4.5,1.0
2022-12-17,00:54,59.9,0.0,4.5,0.0
2022-12-17,00:55,59.9,0.0,4.5,0.0
2022-12-17,00:56,59.9,0.0,4.5,0.0
2022-12-17,00:57,60.0,0.0,4.5,0.0
2022-12-17,00:58,60.0,0.0,4.5,0.0
2022-12-17,00:59,60.0,0.0,4.5,1.0
2022-12-17,01:00,60.0,0.0,4.5,0.0
2022-12-17,01:01,60.0,0.0,4.5,1.0
2022-12-17,01:02,60.0,0.0,4.5,0.0
2022-12-17,01:03,60.0,0.0,4.5,1.0
2022-12-17,01:04,60.1,0.0,4.5,1.0
2022-12-17,01:05,60.1,0.0,4.5,0.0
2022-12-17,01:06,60.1,0.0,4.5,0.0
2022-12-17,01:07,60.1,0.0,4.5,0.0
2022-12-17,01:09,60.1,0.0,4.5,1.0
2022-12-17,01:10,60.2,0.0,4.5,0.0
2022-12-17,01:11,60.2,0.0,4.5,1.0
2022-12-17,01:12,60.2,0.0,4.5,0.0
2022-12-17,01:13,60.2,0.0,4.5,0.0
2022-12-17,01:14,60.2,0.0,4.5,0.0
2022-12-17,01:15,60.1,0.0,4.5,0.0
2022-12-17,01:16,60.1,0.0,4.5,0.0
2022-12-17,01:17,60.1,0.0,4.5,1.0
2022-12-17,01:18,60.0,0.0,4.5,1.0
2022-12-17,01:19,60.0,0.0,4.5,1.0
2022-12-17,01:20,59.9,0.0,4.5,1.0
2022-12-17,01:21,59.9,0.0,4.5,0.0
2022-12-17,01:22,59.9,0.0,4.5,0.0
2022-12-17,01:23,59.9,0.0,4.5,0.0
2022-12-17,01:24,60.0,0.0,4.5,0.0
2022-12-17,01:25,60.0,0.0,4.5,0.0
2022-12-17,01:26,60.0,0.0,4.5,1.0
2022-12-17,01:27,60.0,0.0,4.5,0.0
2022-12-17,01:29,60.0,0.0,4.5,0.0
2022-12-17,01:30,60.1,0.0,4.5,0.0
2022-12-17,01:31,60.1,0.0,4.5,0.0
2022-12-17,01:32,60.1,0.0,4.5,0.0
2022-12-17,01:33,60.1,0.0,4.5,0.0
2022-12-17,01:34,60.1,0.0,4.5,0.0
2022-12-17,01:35,60.1,0.0,4.5,0.0
2022-12-17,01:36,60.2,0.0,4.5,0.0
2022-12-17,01:37,60.2,0.0,4.5,1.0
2022-12-17,01:38,60.2,0.0,4.5,0.0
2022-12-17,01:39,60.2,0.0,4.5,0.0
2022-12-17,01:40,60.2,0.0,4.5,0.0
2022-12-17,01:41,60.2,0.0,4.5,0.0
2022-12-17,01:42,60.2,0.0,4.5,0.0
2022-12-17,01:43,60.2,0.0,4.5,0.0
2022-12-17,01:44,60.1,0.0,4.5,0.0
2022-12-17,01:45,60.1,0.0,4.5,0.0
2022-12-17,01:46,60.0,0.0,4.5,1.0
2022-12-17,01:47,60.0,0.0,4.5,0.0
2022-12-17,01:48,60.0,0.0,4.5,0.0
2022-12-17,01:50,59.9,0.0,4.4,0.0
2022-12-17,01:51,59.8,0.0,4.4,1.0
2022-12-17,01:52,59.8,0.0,4.4,0.0
2022-12-17,01:53,59.8,0.0,4.4,0.0
2022-12-17,01:54,59.9,0.0,4.4,1.0
2022-12-17,01:55,59.9,0.0,4.4,0.0
2022-12-17,01:56,60.0,0.0,4.4,0.0
2022-12-17,01:57,60.0,0.0,4.4,0.0
2022-12-17,01:58,60.0,0.0,4.4,1.0
2022-12-17,01:59,60.0,0.0,4.4,1.0
2022-12-17,02:00,60.0,0.0,4.4,0.0
2022-12-17,02:01,60.0,0.0,4.4,0.0
2022-12-17,02:02,60.0,0.0,4.4,0.0
2022-12-17,02:03,60.0,0.0,4.4,1.0
2022-12-17,02:04,60.1,0.0,4.4,1.0
2022-12-17,02:05,60.1,0.0,4.4,1.0
2022-12-17,02:06,60.1,0.0,4.4,0.0
2022-12-17,02:07,60.1,0.0,4.5,0.0
2022-12-17,02:08,60.2,0.0,4.4,0.0
2022-12-17,02:09,60.1,0.0,4.5,0.0
2022-12-17,02:11,60.2,0.0,4.5,0.0
2022-12-17,02:12,60.2,0.0,4.5,0.0
2022-12-17,02:13,60.2,0.0,4.5,0.0
2022-12-17,02:14,60.1,0.0,4.5,1.0
2022-12-17,02:15,60.1,0.0,4.5,1.0
2022-12-17,02:16,60.0,0.0,4.5,0.0
2022-12-17,02:17,60.0,0.0,4.4,0.0
2022-12-17,02:18,59.9,0.0,4.4,0.0
2022-12-17,02:19,59.9,0.0,4.4,0.0
2022-12-17,02:20,59.9,0.0,4.4,0.0
2022-12-17,02:21,59.9,0.0,4.4,0.0
2022-12-17,02:22,59.9,0.0,4.4,0.0
2022-12-17,02:23,59.9,0.0,4.4,1.0
2022-12-17,02:24,60.0,0.0,4.4,0.0
2022-12-17,02:25,60.0,0.0,4.4,1.0
2022-12-17,02:26,60.0,0.0,4.4,1.0
2022-12-17,02:27,60.0,0.0,4.4,0.0
2022-12-17,02:28,60.0,0.0,4.4,0.0
2022-12-17,02:29,60.0,0.0,4.4,0.0
2022-12-17,02:31,60.0,0.0,4.4,1.0
2022-12-17,02:32,60.1,0.0,4.4,1.0
2022-12-17,02:33,60.1,0.0,4.4,0.0
2022-12-17,02:34,60.1,0.0,4.4,0.0
2022-12-17,02:35,60.1,0.0,4.4,1.0
2022-12-17,02:36,60.1,0.0,4.4,1.0
2022-12-17,02:37,60.2,0.0,4.4,0.0
2022-12-17,02:38,60.2,0.0,4.5,0.0
2022-12-17,02:39,60.3,0.0,4.5,1.0
2022-12-17,02:40,60.2,0.0,4.5,0.0
2022-12-17,02:41,60.2,0.0,4.5,0.0
2022-12-17,02:42,60.1,0.0,4.4,0.0
2022-12-17,02:43,60.0,0.0,4.4,1.0
2022-12-17,02:44,60.0,0.0,4.4,0.0
2022-12-17,02:45,59.9,0.0,4.4,0.0
2022-12-17,02:46,59.9,0.0,4.4,0.0
2022-12-17,02:47,59.9,0.0,4.4,1.0
2022-12-17,02:48,59.9,0.0,4.4,0.0
2022-12-17,02:49,60.0,0.0,4.4,0.0
2022-12-17,02:50,60.0,0.0,4.4,0.0
2022-12-17,02:52,60.0,0.0,4.4,0.0
2022-12-17,02:53,60.0,0.0,4.4,1.0
2022-12-17,02:54,60.0,0.0,4.4,0.0
2022-12-17,02:55,60.0,0.0,4.4,0.0
2022-12-17,02:56,60.0,0.0,4.4,0.0
2022-12-17,02:57,60.1,0.0,4.4,0.0
2022-12-17,02:58,60.1,0.0,4.4,0.0
2022-12-17,02:59,60.1,0.0,4.4,0.0
2022-12-17,03:00,60.1,0.0,4.4,0.0
2022-12-17,03:01,60.1,0.0,4.4,1.0
2022-12-17,03:02,60.1,0.0,4.4,0.0
2022-12-17,03:03,60.1,0.0,4.4,0.0
2022-12-17,03:04,60.1,0.0,4.4,0.0
2022-12-17,03:05,60.2,0.0,4.5,1.0
2022-12-17,03:06,60.3,0.0,4.5,0.0
2022-12-17,03:07,60.2,0.0,4.5,0.0
2022-12-17,03:08,60.2,0.0,4.4,0.0
2022-12-17,03:09,60.0,0.0,4.4,0.0
2022-12-17,03:10,60.0,0.0,4.4,0.0
2022-12-17,03:12,60.0,0.0,4.4,1.0
2022-12-17,03:13,60.0,0.0,4.4,0.0
2022-12-17,03:14,59.9,0.0,4.4,1.0
2022-12-17,03:15,59.9,0.0,4.4,0.0
2022-12-17,03:16,60.0,0.0,4.4,0.0
2022-12-17,03:17,60.0,0.0,4.4,1.0
2022-12-17,03:18,60.0,0.0,4.4,0.0
2022-12-17,03:19,60.0,0.0,4.4,0.0
2022-12-17,03:20,60.0,0.0,4.4,0.0
2022-12-17,03:21,60.0,0.0,4.4,0.0
2022-12-17,03:22,60.1,0.0,4.4,0.0
2022-12-17,03:23,60.1,0.0,4.4,1.0
2022-12-17,03:24,60.1,0.0,4.4,1.0
2022-12-17,03:25,60.1,0.0,4.4,1.0
2022-12-17,03:26,60.1,0.0,4.4,0.0
2022-12-17,03:27,60.1,0.0,4.4,0.0
2022-12-17,03:28,60.2,0.0,4.4,0.0
2022-12-17,03:29,60.2,0.0,4.4,0.0
2022-12-17,03:30,60.2,0.0,4.5,1.0
2022-12-17,03:31,60.3,0.0,4.5,1.0
2022-12-17,03:33,60.3,0.0,4.5,0.0
2022-12-17,03:34,60.3,0.0,4.5,0.0
2022-12-17,03:35,60.3,0.0,4.5,0.0
2022-12-17,03:36,60.3,0.0,4.5,0.0
2022-12-17,03:37,60.3,0.0,4.5,0.0
2022-12-17,03:38,60.3,0.0,4.5,0.0
2022-12-17,03:39,60.3,0.0,4.5,1.0
2022-12-17,03:40,60.2,0.0,4.5,1.0
2022-12-17,03:41,60.2,0.0,4.5,0.0
2022-12-17,03:42,60.1,0.0,4.5,0.0
2022-12-17,03:43,60.1,0.0,4.5,0.0
2022-12-17,03:44,60.1,0.0,4.5,0.0
2022-12-17,03:45,60.1,0.0,4.5,0.0
2022-12-17,03:46,60.1,0.0,4.5,0.0
2022-12-17,03:47,60.1,0.0,4.5,0.0
2022-12-17,03:48,60.1,0.0,4.5,0.0
2022-12-17,03:49,60.1,0.0,4.5,1.0
2022-12-17,03:50,60.2,0.0,4.5,0.0
2022-12-17,03:51,60.2,0.0,4.5,0.0
2022-12-17,03:52,60.2,0.0,4.5,0.0
2022-12-17,03:54,60.3,0.0,4.5,0.0
2022-12-17,03:55,60.3,0.0,4.5,0.0
2022-12-17,03:56,60.3,0.0,4.5,0.0
2022-12-17,03:57,60.3,0.0,4.5,1.0
2022-12-17,03:58,60.3,0.0,4.5,1.0
2022-12-17,03:59,60.4,0.0,4.5,0.0
2022-12-17,04:00,60.4,0.0,4.5,1.0
2022-12-17,04:01,60.4,0.0,4.5,1.0
2022-12-17,04:02,60.4,0.0,4.5,0.0
2022-12-17,04:03,60.4,0.0,4.5,1.0
2022-12-17,04:04,60.4,0.0,4.5,0.0
2022-12-17,04:05,60.4,0.0,4.5,0.0
2022-12-17,04:06,60.4,0.0,4.5,0.0
2022-12-17,04:07,60.4,0.0,4.5,0.0
2022-12-17,04:08,60.3,0.0,4.5,0.0
2022-12-17,04:09,60.2,0.0,4.5,0.0
2022-12-17,04:10,60.2,0.0,4.5,0.0
2022-12-17,04:11,60.2,0.0,4.5,0.0
2022-12-17,04:12,60.1,0.0,4.5,1.0
2022-12-17,04:14,60.1,0.0,4.5,0.0
2022-12-17,04:15,60.1,0.0,4.5,0.0
2022-12-17,04:16,60.1,0.0,4.5,1.0
2022-12-17,04:17,60.1,0.0,4.5,0.0
2022-12-17,04:18,60.2,0.0,4.5,0.0
2022-12-17,04:19,60.2,0.0,4.5,0.0
2022-12-17,04:20,60.2,0.0,4.5,0.0
2022-12-17,04:21,60.2,0.0,4.5,0.0
2022-12-17,04:22,60.2,0.0,4.5,0.0
2022-12-17,04:23,60.2,0.0,4.5,0.0
2022-12-17,04:24,60.3,0.0,4.5,0.0
2022-12-17,04:25,60.3,0.0,4.5,0.0
2022-12-17,04:26,60.3,0.0,4.5,0.0
2022-12-17,04:27,60.3,0.0,4.5,1.0
2022-12-17,04:28,60.3,0.0,4.5,1.0
2022-12-17,04:29,60.3,0.0,4.5,0.0
2022-12-17,04:30,60.4,0.0,4.5,1.0
2022-12-17,04:31,60.4,0.0,4.6,0.0
2022-12-17,04:32,60.5,0.0,4.6,0.0
2022-12-17,04:33,60.5,0.0,4.6,0.0
2022-12-17,04:35,60.5,0.0,4.5,0.0
2022-12-17,04:36,60.3,0.0,4.6,0.0
2022-12-17,04:37,60.4,0.0,4.6,0.0
2022-12-17,04:38,60.3,0.0,4.6,0.0
2022-12-17,04:39,60.3,0.0,4.6,1.0
2022-12-17,04:40,60.2,0.0,4.6,0.0
2022-12-17,04:41,60.2,0.0,4.6,0.0
2022-12-17,04:42,60.2,0.0,4.6,1.0
2022-12-17,04:43,60.2,0.0,4.5,0.0
2022-12-17,04:44,60.1,0.0,4.5,1.0
2022-12-17,04:45,60.1,0.0,4.5,1.0
2022-12-17,04:46,60.1,0.0,4.6,0.0
2022-12-17,04:47,60.2,0.0,4.5,0.0
2022-12-17,04:48,60.1,0.0,4.5,0.0
2022-12-17,04:49,60.1,0.0,4.5,0.0
2022-12-17,04:50,60.1,0.0,4.5,0.0
2022-12-17,04:51,60.2,0.0,4.5,1.0
2022-12-17,04:52,60.2,0.0,4.5,0.0
2022-12-17,04:53,60.2,0.0,4.5,0.0
2022-12-17,04:54,60.2,0.0,4.5,0.0
2022-12-17,04:56,60.2,0.0,4.5,0.0
2022-12-17,04:57,60.2,0.0,4.5,1.0
2022-12-17,04:58,60.2,0.0,4.5,0.0
2022-12-17,04:59,60.3,0.0,4.6,0.0
2022-12-17,05:00,60.4,0.0,4.6,1.0
2022-12-17,05:01,60.4,0.0,4.6,0.0
2022-12-17,05:02,60.4,0.0,4.6,0.0
2022-12-17,05:03,60.4,0.0,4.6,0.0
2022-12-17,05:04,60.4,0.0,4.6,0.0
2022-12-17,05:05,60.4,0.0,4.5,1.0
2022-12-17,05:06,60.2,0.0,4.6,0.0
2022-12-17,05:07,60.3,0.0,4.6,0.0
2022-12-17,05:08,60.2,0.0,4.6,0.0
2022-12-17,05:09,60.2,0.0,4.6,0.0
2022-12-17,05:10,60.1,0.0,4.6,0.0
2022-12-17,05:11,60.1,0.0,4.5,1.0
2022-12-17,05:12,60.0,0.0,4.5,1.0
2022-12-17,05:13,60.0,0.0,4.5,0.0
2022-12-17,05:14,60.0,0.0,4.5,0.0
2022-12-17,05:16,60.0,0.0,4.5,0.0
2022-12-17,05:17,60.0,0.0,4.5,1.0
2022-12-17,05:18,60.0,0.0,4.5,0.0
2022-12-17,05:19,60.1,0.0,4.5,1.0
2022-12-17,05:20,60.1,0.0,4.5,0.0
2022-12-17,05:21,60.1,0.0,4.5,0.0
2022-12-17,05:22,60.1,0.0,4.5,1.0
2022-12-17,05:23,60.1,0.0,4.5,0.0
2022-12-17,05:24,60.1,0.0,4.5,0.0
2022-12-17,05:25,60.1,0.0,4.5,0.0
2022-12-17,05:26,60.2,0.0,4.5,0.0
2022-12-17,05:27,60.2,0.0,4.5,0.0
2022-12-17,05:28,60.2,0.0,4.5,1.0
2022-12-17,05:29,60.2,0.0,4.5,0.0
2022-12-17,05:30,60.2,0.0,4.6,0.0
2022-12-17,05:31,60.3,0.0,4.6,1.0
2022-12-17,05:32,60.3,0.0,4.6,1.0
2022-12-17,05:33,60.3,0.0,4.6,0.0
2022-12-17,05:34,60.3,0.0,4.6,0.0
2022-12-17,05:35,60.3,0.0,4.6,0.0
2022-12-17,05:37,60.2,0.0,4.6,1.0
2022-12-17,05:38,60.2,0.0,4.6,0.0
2022-12-17,05:39,60.1,0.0,4.6,0.0
2022-12-17,05:40,60.0,0.0,4.6,0.0
2022-12-17,05:41,60.0,0.0,4.5,1.0
2022-12-17,05:42,59.9,0.0,4.5,1.0
2022-12-17,05:43,59.9,0.0,4.5,0.0
2022-12-17,05:44,59.9,0.0,4.5,0.0
2022-12-17,05:45,59.9,0.0,4.5,0.0
2022-12-17,05:46,59.9,0.0,4.5,0.0
2022-12-17,05:47,60.0,0.0,4.5,0.0
2022-12-17,05:48,60.0,0.0,4.5,1.0
2022-12-17,05:49,60.0,0.0,4.5,1.0
2022-12-17,05:50,60.0,0.0,4.5,1.0
2022-12-17,05:51,60.0,0.0,4.5,1.0
2022-12-17,05:52,60.0,0.0,4.5,0.0
2022-12-17,05:53,60.0,0.0,4.5,1.0
2022-12-17,05:54,60.0,0.0,4.5,1.0
2022-12-17,05:55,60.1,0.0,4.5,0.0
2022-12-17,05:57,60.1,0.0,4.5,1.0
2022-12-17,05:58,60.1,0.0,4.5,0.0
2022-12-17,05:59,60.1,0.0,4.5,1.0
2022-12-17,06:00,60.1,0.0,4.6,1.0
2022-12-17,06:01,60.2,0.0,4.5,0.0
2022-12-17,06:02,60.1,0.0,4.5,2.0
2022-12-17,06:03,60.1,0.0,4.5,0.0
2022-12-17,06:04,60.1,0.0,4.5,0.0
2022-12-17,06:05,60.0,0.0,4.5,1.0
2022-12-17,06:06,60.0,0.0,4.5,0.0
2022-12-17,06:07,60.0,0.0,4.5,0.0
2022-12-17,06:08,59.9,0.0,4.5,0.0
2022-12-17,06:09,59.9,0.0,4.5,0.0
2022-12-17,06:10,59.9,0.0,4.5,0.0
2022-12-17,06:11,59.9,0.0,4.5,0.0
2022-12-17,06:12,59.9,0.0,4.5,0.0
2022-12-17,06:13,59.9,0.0,4.5,0.0
2022-12-17,06:14,59.9,0.0,4.5,0.0
2022-12-17,06:15,60.0,0.0,4.5,0.0
2022-12-17,06:16,60.0,0.0,4.5,0.0
2022-12-17,06:18,60.0,0.0,4.5,1.0
2022-12-17,06:19,60.0,0.0,4.5,0.0
2022-12-17,06:20,60.0,0.0,4.5,0.0
2022-12-17,06:21,60.0,0.0,4.5,0.0
2022-12-17,06:22,60.0,0.0,4.5,0.0
2022-12-17,06:23,60.0,0.0,4.5,0.0
2022-12-17,06:24,60.1,0.0,4.5,0.0
2022-12-17,06:25,60.1,0.0,4.5,0.0
2022-12-17,06:26,60.1,0.0,4.5,1.0
2022-12-17,06:27,60.1,0.0,4.5,0.0
2022-12-17,06:28,60.1,0.0,4.5,0.0
2022-12-17,06:29,60.2,0.0,4.5,0.0
2022-12-17,06:30,60.2,0.0,4.5,1.0
2022-12-17,06:31,60.2,0.0,4.6,0.0
2022-12-17,06:32,60.3,0.0,4.6,0.0
2022-12-17,06:33,60.3,0.0,4.6,0.0
2022-12-17,06:34,60.2,0.0,4.6,1.0
2022-12-17,06:35,60.2,0.0,4.6,0.0
2022-12-17,06:36,60.2,0.0,4.5,0.0
2022-12-17,06:37,60.0,0.0,4.6,0.0
2022-12-17,06:39,60.1,0.0,4.6,0.0
2022-12-17,06:40,60.0,0.0,4.6,0.0
2022-12-17,06:41,60.0,0.0,4.6,0.0
2022-12-17,06:42,60.0,0.0,4.6,0.0
2022-12-17,06:43,60.0,0.0,4.5,1.0
2022-12-17,06:44,59.9,0.0,4.5,0.0
2022-12-17,06:45,59.9,0.0,4.5,0.0
2022-12-17,06:46,60.0,0.0,4.5,1.0
2022-12-17,06:47,60.0,0.0,4.5,1.0
2022-12-17,06:48,60.0,0.0,4.5,0.0
2022-12-17,06:49,60.0,0.0,4.5,1.0
2022-12-17,06:50,60.0,0.0,4.5,0.0
2022-12-17,06:51,60.0,0.0,4.5,0.0
2022-12-17,06:52,60.0,0.0,4.5,0.0
2022-12-17,06:53,60.0,0.0,4.6,1.0
2022-12-17,06:54,60.2,0.0,4.5,1.0
2022-12-17,06:55,60.1,0.0,4.6,1.0
2022-12-17,06:56,60.2,0.0,4.6,0.0
2022-12-17,06:57,60.2,0.0,4.6,0.0
2022-12-17,06:59,60.2,0.0,4.6,0.0
2022-12-17,07:00,60.2,0.0,4.6,0.0
2022-12-17,07:01,60.2,0.0,4.6,0.0
2022-12-17,07:02,60.2,0.0,4.6,0.0
2022-12-17,07:03,60.1,0.0,4.6,0.0
2022-12-17,07:04,60.1,0.0,4.6,0.0
2022-12-17,07:05,60.1,0.0,4.6,0.0
2022-12-17,07:06,60.0,0.0,4.6,0.0
2022-12-17,07:07,60.0,0.0,4.6,0.0
2022-12-17,07:08,60.0,0.0,4.6,0.0
2022-12-17,07:09,60.0,0.0,4.6,0.0
2022-12-17,07:10,60.0,0.0,4.5,0.0
2022-12-17,07:11,60.0,0.0,4.5,0.0
2022-12-17,07:12,60.0,0.0,4.6,0.0
2022-12-17,07:13,60.0,0.0,4.5,0.0
2022-12-17,07:14,60.0,0.0,4.6,0.0
2022-12-17,07:15,60.1,0.0,4.6,0.0
2022-12-17,07:16,60.1,0.0,4.5,0.0
2022-12-17,07:17,60.0,0.0,4.6,0.0
2022-12-17,07:18,60.1,0.0,4.6,0.0
2022-12-17,07:20,60.2,0.0,4.5,1.0
2022-12-17,07:21,60.0,0.0,4.6,0.0
2022-12-17,07:22,60.1,0.0,4.6,0.0
2022-12-17,07:23,60.1,0.0,4.6,1.0
2022-12-17,07:24,60.1,0.0,4.6,0.0
2022-12-17,07:25,60.0,0.0,4.6,0.0
2022-12-17,07:26,60.0,0.0,4.6,0.0
2022-12-17,07:27,60.0,0.0,4.6,1.0
2022-12-17,07:28,60.0,0.0,4.6,0.0
2022-12-17,07:29,60.0,0.0,4.6,0.0
2022-12-17,07:30,60.0,0.0,4.5,0.0
2022-12-17,07:31,60.0,0.0,4.5,0.0
2022-12-17,07:32,60.0,0.0,4.6,1.0
2022-12-17,07:33,60.0,0.0,4.6,1.0
2022-12-17,07:34,60.1,0.0,4.6,0.0
2022-12-17,07:35,60.1,0.0,4.6,0.0
2022-12-17,07:36,60.1,0.0,4.6,0.0
2022-12-17,07:37,60.1,0.0,4.6,1.0
2022-12-17,07:38,60.1,0.0,4.6,1.0
2022-12-17,07:39,60.1,0.0,4.5,1.0
2022-12-17,07:41,60.1,0.0,4.6,1.0
2022-12-17,07:42,60.2,0.0,4.6,0.0
2022-12-17,07:43,60.2,0.0,4.6,0.0
2022-12-17,07:44,60.2,0.0,4.6,1.0
2022-12-17,07:45,60.2,0.0,4.6,1.0
2022-12-17,07:46,60.2,0.0,4.6,0.0
2022-12-17,07:47,60.2,0.0,4.6,0.0
2022-12-17,07:48,60.2,0.0,4.6,1.0
2022-12-17,07:49,60.2,0.0,4.6,0.0
2022-12-17,07:50,60.2,0.0,4.6,0.0
2022-12-17,07:51,60.2,0.0,4.6,0.0
2022-12-17,07:52,60.2,0.0,4.6,0.0
2022-12-17,07:53,60.1,0.0,4.6,0.0
2022-12-17,07:54,60.1,0.0,4.6,0.0
2022-12-17,07:55,60.0,0.0,4.6,0.0
2022-12-17,07:56,60.0,0.0,4.6,0.0
2022-12-17,07:57,60.0,0.0,4.6,1.0
2022-12-17,07:58,60.0,0.0,4.6,0.0
2022-12-17,07:59,60.0,0.0,4.6,0.0
2022-12-17,08:01,60.0,0.0,4.6,0.0
2022-12-17,08:02,60.0,0.0,4.6,0.0
2022-12-17,08:03,60.0,0.0,4.6,0.0
2022-12-17,08:04,60.1,0.0,4.6,1.0
2022-12-17,08:05,60.1,0.0,4.6,0.0
2022-12-17,08:06,60.1,0.0,4.6,0.0
2022-12-17,08:07,60.1,0.0,4.6,0.0
2022-12-17,08:08,60.1,0.0,4.6,0.0
2022-12-17,08:09,60.1,0.0,4.6,1.0
2022-12-17,08:10,60.2,0.0,4.6,1.0
2022-12-17,08:11,60.2,0.0,4.6,0.0
2022-12-17,08:12,60.2,0.0,4.6,0.0
2022-12-17,08:13,60.2,0.0,4.6,0.0
2022-12-17,08:14,60.2,0.0,4.6,0.0
2022-12-17,08:15,60.2,0.0,4.6,1.0
2022-12-17,08:16,60.2,0.0,4.6,0.0
2022-12-17,08:17,60.2,0.0,4.7,0.0
2022-12-17,08:18,60.3,0.0,4.7,0.0
2022-12-17,08:19,60.3,0.0,4.7,0.0
2022-12-17,08:20,60.4,0.0,4.7,1.0
2022-12-17,08:22,60.3,0.0,4.7,0.0
2022-12-17,08:23,60.3,0.0,4.7,1.0
2022-12-17,08:24,60.3,0.0,4.7,1.0
2022-12-17,08:25,60.2,0.0,4.7,1.0
2022-12-17,08:26,60.1,0.0,4.7,0.0
2022-12-17,08:27,60.1,0.0,4.7,0.0
2022-12-17,08:28,60.1,0.0,4.7,0.0
2022-12-17,08:29,60.1,0.0,4.7,1.0
2022-12-17,08:30,60.1,0.0,4.6,0.0
2022-12-17,08:31,60.0,0.0,4.6,0.0
2022-12-17,08:32,60.0,0.0,4.6,1.0
2022-12-17,08:33,60.0,0.0,4.6,1.0
2022-12-17,08:34,60.0,0.0,4.6,0.0
2022-12-17,08:35,60.1,0.0,4.6,0.0
2022-12-17,08:36,60.1,0.0,4.6,0.0
2022-12-17,08:37,60.1,0.0,4.7,0.0
2022-12-17,08:38,60.2,0.0,4.7,0.0
2022-12-17,08:39,60.2,0.0,4.7,0.0
2022-12-17,08:40,60.3,0.0,4.6,1.0
2022-12-17,08:42,60.2,0.0,4.7,0.0
2022-12-17,08:43,60.3,0.0,4.7,0.0
2022-12-17,08:44,60.3,0.0,4.7,0.0
2022-12-17,08:45,60.4,0.0,4.7,1.0
2022-12-17,08:46,60.4,0.0,4.7,0.0
2022-12-17,08:47,60.4,0.0,4.7,0.0
2022-12-17,08:48,60.4,0.0,4.7,0.0
2022-12-17,08:49,60.3,0.0,4.7,1.0
2022-12-17,08:50,60.3,0.0,4.7,1.0
2022-12-17,08:51,60.2,0.0,4.7,0.0
2022-12-17,08:52,60.2,0.0,4.7,0.0
2022-12-17,08:53,60.2,0.0,4.7,0.0
2022-12-17,08:54,60.2,0.0,4.7,1.0
2022-12-17,08:55,60.2,0.0,4.7,0.0
2022-12-17,08:56,60.2,0.0,4.7,1.0
2022-12-17,08:57,60.2,0.0,4.7,0.0
2022-12-17,08:58,60.2,0.0,4.7,0.0
2022-12-17,08:59,60.2,0.0,4.7,1.0
2022-12-17,09:00,60.3,0.0,4.7,1.0
2022-12-17,09:01,60.3,0.0,4.7,0.0
2022-12-17,09:03,60.3,0.0,4.7,0.0
2022-12-17,09:04,60.4,0.0,4.7,0.0
